,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
62,UPL,UPL Limited,appointment,upl limited  has informed the exchange about appointment of raj kumar tiwari as executive director of the company w.e.f. 01-nov-2022,01-Nov-2022 16:18:57,2022-11-01 16:18:57,01-Nov-2022 16:19:02,00:00:05,https://nsearchives.nseindia.com/corporate/UPL_01112022161857_SEReg30changesinBoard.pdf,01-11-2022,737.7999877929688,739.4500122070312,711.25,717.0,705.4196166992188,5060223,0.0,0.0,09-11-2022,1
63,UPL,UPL Limited,appointment,upl limited  has informed the exchange about appointment of jaidev rajnikant shroff (jai shroff) as chairperson of the company w.e.f. 01-dec-2022,01-Nov-2022 16:15:09,2022-11-01 16:15:09,01-Nov-2022 16:15:11,00:00:02,https://nsearchives.nseindia.com/corporate/UPL_01112022161509_SEReg30changesinBoard.pdf,01-11-2022,737.7999877929688,739.4500122070312,711.25,717.0,705.4196166992188,5060223,0.0,0.0,09-11-2022,1
64,UPL,UPL Limited,resignation,upl limited  has informed the exchange about resignation of reena ramachandran as independent director of the company w.e.f. 01-dec-2022,01-Nov-2022 16:09:24,2022-11-01 16:09:24,01-Nov-2022 16:09:28,00:00:04,https://nsearchives.nseindia.com/corporate/UPL_01112022160924_SEReg30changesinBoard.pdf,01-11-2022,737.7999877929688,739.4500122070312,711.25,717.0,705.4196166992188,5060223,0.0,0.0,09-11-2022,1
65,UPL,UPL Limited,resignation,upl limited  has informed the exchange about resignation of pradeep vedprakash goyal as independent director of the company w.e.f. 01-dec-2022,01-Nov-2022 16:07:48,2022-11-01 16:07:48,01-Nov-2022 16:07:51,00:00:03,https://nsearchives.nseindia.com/corporate/UPL_01112022160748_SEReg30changesinBoard.pdf,01-11-2022,737.7999877929688,739.4500122070312,711.25,717.0,705.4196166992188,5060223,0.0,0.0,09-11-2022,1
66,UPL,UPL Limited,resignation,upl limited  has informed the exchange about resignation of arun chandrasen ashar (arun ashar) as executive director of the company w.e.f. 01-dec-2022,01-Nov-2022 16:06:00,2022-11-01 16:06:00,01-Nov-2022 16:06:12,00:00:12,https://nsearchives.nseindia.com/corporate/UPL_01112022160600_SEReg30changesinBoard.pdf,01-11-2022,737.7999877929688,739.4500122070312,711.25,717.0,705.4196166992188,5060223,0.0,0.0,09-11-2022,1
67,UPL,UPL Limited,resignation,upl limited  has informed the exchange about resignation of rajnikant devidas shroff (rajju shroff)  as managing director of the company w.e.f. 01-dec-2022,01-Nov-2022 16:01:06,2022-11-01 16:01:06,01-Nov-2022 16:01:11,00:00:05,https://nsearchives.nseindia.com/corporate/UPL_01112022160106_SEReg30changesinBoard.pdf,01-11-2022,737.7999877929688,739.4500122070312,711.25,717.0,705.4196166992188,5060223,0.0,0.0,09-11-2022,1
68,UPL,UPL Limited,resignation,upl limited  has informed the exchange about resignation of rajnikant devidas shroff  (rajju shroff) as chairperson of the company w.e.f. 01-dec-2022,01-Nov-2022 15:52:09,2022-11-01 15:52:09,01-Nov-2022 15:52:13,00:00:04,https://nsearchives.nseindia.com/corporate/UPL_01112022155209_SEReg30changesinBoard.pdf,01-11-2022,737.7999877929688,739.4500122070312,711.25,717.0,705.4196166992188,5060223,0.0,0.0,09-11-2022,1
69,UPL,UPL Limited,press release, about press release dated 01-nov-2022 titled q2 fy23 ebitda rises by 35% yoy and net profit by 28% yoy.,01-Nov-2022 14:46:39,2022-11-01 14:46:39,01-Nov-2022 14:46:43,00:00:04,https://nsearchives.nseindia.com/corporate/UPL_01112022144639_PressRelease.pdf,01-11-2022,737.7999877929688,739.4500122070312,711.25,717.0,705.4196166992188,5060223,0.0,0.0,09-11-2022,1
70,UPL,UPL Limited,outcome of board meeting,upl limited  has informed the exchange about board meeting held on 01-nov-2022 to consider financial statements for the quarter and half year ended september 2022,01-Nov-2022 14:38:00,2022-11-01 14:38:00,01-Nov-2022 14:38:13,00:00:13,https://nsearchives.nseindia.com/corporate/UPL_01112022143800_SEResults.pdf,01-11-2022,737.7999877929688,739.4500122070312,711.25,717.0,705.4196166992188,5060223,0.0,0.0,09-11-2022,1
71,UPL,UPL Limited,news verification,"upl : the exchange has sought clarification from upl limited with respect to recent news item captioned upl looks to raise $500-550 million from pe funds; values seeds, formulations arms at $5 bn..  the response from the company is attached.",25-Oct-2022 11:27:00,2022-10-25 11:27:00,25-Oct-2022 11:27:27,00:00:27,https://nsearchives.nseindia.com/corporate/UPL_25102022112700_News_clarification__NSE.pdf,25-10-2022,709.9500122070312,709.9500122070312,691.1500244140625,694.4500122070312,683.2338256835938,2890000,0.0,0.0,02-11-2022,0
72,UPL,UPL Limited,appointment,upl limited  has informed the exchange about appointment of mr. suresh kumar as independent director of the company w.e.f. 20-oct-2022,21-Oct-2022 13:38:00,2022-10-21 13:38:00,21-Oct-2022 13:38:14,00:00:14,https://nsearchives.nseindia.com/corporate/UPL_21102022133800_SESureshKumarAppt.pdf,21-10-2022,712.7000122070312,724.0,696.7999877929688,700.2000122070312,688.8909301757812,5022081,0.0,0.0,31-10-2022,0
73,UPL,UPL Limited,press release," about press releases dated 21-oct-2022 titled 1. upl ltd announces strategic corporate realignment creating pure play growth platforms 2. adia, brookfield and tpg invest in ￢ﾀﾘupl sustainable agri solutions ltd.￢ﾀﾙ (upl sas) ￢ﾀﾓ india￢ﾀﾙs largest integrated agtech platform",21-Oct-2022 13:31:18,2022-10-21 13:31:18,21-Oct-2022 13:31:24,00:00:06,https://nsearchives.nseindia.com/corporate/UPL_21102022133118_SEDisclosures_PressRelease.pdf,21-10-2022,712.7000122070312,724.0,696.7999877929688,700.2000122070312,688.8909301757812,5022081,0.0,0.0,31-10-2022,0
74,UPL,UPL Limited,corp restructuring - others,upl limited ￢ﾀﾓ board of directors approve1. realignment of existing businesses to create ￢ﾀﾘdistinct pure-play platforms￢ﾀﾙ under subsidiaries (simplification of structure); and2. investment by pe investors in subsidiariesplease refer attached letter for details.,21-Oct-2022 13:28:32,2022-10-21 13:28:32,21-Oct-2022 13:28:35,00:00:03,https://nsearchives.nseindia.com/corporate/UPL_21102022132832_SEDisclosures.pdf,21-10-2022,712.7000122070312,724.0,696.7999877929688,700.2000122070312,688.8909301757812,5022081,0.0,0.0,31-10-2022,0
75,UPL,UPL Limited,general updates," about certificate under regulation 74(5) of securities and exchange board of india (depositories and participants) regulations, 2018",14-Oct-2022 16:52:42,2022-10-14 16:52:42,14-Oct-2022 16:52:47,00:00:05,https://nsearchives.nseindia.com/corporate/UPL_14102022165242_Regulation74530092022UPL.pdf,14-10-2022,674.0,687.5999755859375,672.0,678.2999877929688,667.3446655273438,2108845,0.0,0.0,21-10-2022,0
76,UPL,UPL Limited,closure of trading window," about trading window for dealing in the company￢ﾀﾙs securities will remain closed from 30th september, 2022 for all designated persons of the company. the closure is in connection with the finalization of unaudited standalone and consolidated financial results of the company for the quarter and half year ending 30th september, 2022.the trading window will open 48 hours after the said financial results are declared to the stock exchanges where the securities of the company are listed.",29-Sep-2022 12:04:42,2022-09-29 12:04:42,29-Sep-2022 12:04:50,00:00:08,https://nsearchives.nseindia.com/corporate/UPL_29092022120442_Tradingwindowclosure29092022.pdf,29-09-2022,667.0499877929688,675.4500122070312,654.0,656.7999877929688,646.19189453125,2121416,0.0,0.0,07-10-2022,1
77,UPL,UPL Limited,general updates, about intimation regarding issuance of 'letter(s) of confirmation' in lieu of share certificate(s) lost,27-Sep-2022 16:42:57,2022-09-27 16:42:57,27-Sep-2022 16:43:00,00:00:03,https://nsearchives.nseindia.com/corporate/UPL_27092022164257_Intimation_for_Duplicate_S_C_issued_26092022.pdf,27-09-2022,683.2999877929688,687.8499755859375,672.5,677.7000122070312,666.7543334960938,1199827,0.0,0.0,04-10-2022,0
78,UPL,UPL Limited,press release, about press release dated 15-sep-2022 titled upl and cleanmax partner for new renewable energy project in gujarat,15-Sep-2022 17:52:39,2022-09-15 17:52:39,15-Sep-2022 17:52:43,00:00:04,https://nsearchives.nseindia.com/corporate/UPL_15092022175239_UPL_PressRelease_CleanmaxHybridProject.pdf,15-09-2022,750.0,756.4000244140625,741.0,742.5999755859375,730.6060791015625,1449814,0.0,0.0,22-09-2022,0
79,UPL,UPL Limited,acquisition, about acquisition of 26% stake in clean max kratos pvt. ltd.,15-Sep-2022 17:50:21,2022-09-15 17:50:21,15-Sep-2022 17:50:24,00:00:03,https://nsearchives.nseindia.com/corporate/UPL_15092022175021_SECleanMaxSPA.pdf,15-09-2022,750.0,756.4000244140625,741.0,742.5999755859375,730.6060791015625,1449814,0.0,0.0,22-09-2022,0
80,UPL,UPL Limited,press release, about press release dated 01-sep-2022 titled upl appoints mike frank as chief executive officer of upl corporation,01-Sep-2022 19:19:09,2022-09-01 19:19:09,01-Sep-2022 19:19:15,00:00:06,https://nsearchives.nseindia.com/corporate/UPL_01092022191909_MikeCEOPR.pdf,01-09-2022,764.0499877929688,766.6500244140625,751.2999877929688,756.4500122070312,744.232421875,2440603,0.0,0.0,08-09-2022,0
81,UPL,UPL Limited,general updates, about intimation regarding issuance of ￢ﾀﾘletter(s) of confirmation￢ﾀﾙ in lieu of share certificate(s) lost,30-Aug-2022 11:23:45,2022-08-30 11:23:45,30-Aug-2022 11:23:49,00:00:04,https://nsearchives.nseindia.com/corporate/UPL_30082022112345_Intimation_for_Duplicate_S_C_issued_29082022.pdf,30-08-2022,754.25,770.0999755859375,751.6500244140625,769.25,756.82568359375,3414234,0.0,0.0,07-09-2022,0
82,UPL,UPL Limited,press release, about press release dated 17-aug-2022 titled upl and oro agri announce development and distribution agreement for orange oil multifunctional bioprotection product.,17-Aug-2022 11:35:36,2022-08-17 11:35:36,17-Aug-2022 11:35:46,00:00:10,https://nsearchives.nseindia.com/corporate/UPL_17082022113536_PR_UPLandOroAgriOrangeOilAgreement.pdf,17-08-2022,787.0,793.7000122070312,783.8499755859375,790.5,777.7324829101562,982454,0.0,0.0,24-08-2022,0
83,UPL,UPL Limited,annual general meeting, about voting results and  scrutinizer report of annual general meeting held on 12-aug-2022,12-Aug-2022 17:59:15,2022-08-12 17:59:15,12-Aug-2022 17:59:18,00:00:03,https://nsearchives.nseindia.com/corporate/UPL_12082022175915_UPLDeclarationofAGMVotingResults.pdf,12-08-2022,768.0,790.0,768.0,788.9000244140625,776.1583251953125,3744532,0.0,0.0,22-08-2022,-1
84,UPL,UPL Limited,outcome of board meeting,upl limited  has informed the exchange about board meeting held on 01-aug-2022 to consider financial results for the quarter ended 30th june 2022,01-Aug-2022 14:53:42,2022-08-01 14:53:42,01-Aug-2022 14:53:50,00:00:08,https://nsearchives.nseindia.com/corporate/UPL_01082022145342_UPLSEResultsQ1.pdf,01-08-2022,753.0,780.4000244140625,744.0499877929688,767.3499755859375,754.9563598632812,7797234,0.0,0.0,08-08-2022,0
85,UPL,UPL Limited,general updates, about intimation regarding issuance of ￢ﾀﾘletter(s) of confirmation￢ﾀﾙ in lieu of share certificate(s) lost.,28-Jul-2022 11:28:15,2022-07-28 11:28:15,28-Jul-2022 11:28:19,00:00:04,https://nsearchives.nseindia.com/corporate/UPL_28072022112815_Intimation_for_Duplicate_S_C_issued_28072022.pdf,28-07-2022,725.9000244140625,730.7999877929688,719.4000244140625,727.7000122070312,715.94677734375,1335287,0.0,0.0,04-08-2022,0
86,UPL,UPL Limited,annual general meeting, about notice of annual general meeting to be held on 12-aug-2022,21-Jul-2022 12:09:42,2022-07-21 12:09:42,21-Jul-2022 12:09:49,00:00:07,https://nsearchives.nseindia.com/corporate/UPL_21072022120942_Notice_and_Annual_Report_2021_22UPL.pdf,21-07-2022,687.9000244140625,706.9500122070312,685.5,705.0,684.0640869140625,2747265,0.0,0.0,28-07-2022,0
87,UPL,UPL Limited,general updates," about certificate under regulation 74(5) of securities and exchange board of india (depositories and participants) regulations, 2018",08-Jul-2022 16:55:00,2022-07-08 16:55:00,08-Jul-2022 16:55:08,00:00:08,https://nsearchives.nseindia.com/corporate/UPL_08072022165500_Regulation74530062022UPL.pdf,08-07-2022,685.0,692.2999877929688,681.25,690.25,669.7520751953125,3024014,0.0,0.0,15-07-2022,0
88,UPL,UPL Limited,book closure, that register of members & share transfer books of the company will remain closed from 29-jul-2022 to 12-aug-2022 for the purpose of dividend.,30-Jun-2022 17:27:00,2022-06-30 17:27:00,30-Jun-2022 17:27:11,00:00:11,https://nsearchives.nseindia.com/corporate/UPL_30062022172700_Intimation_letter_for_AGM_and_Book_Closure.pdf,30-06-2022,645.0,645.75,630.1500244140625,632.4000244140625,613.6201171875,3792264,0.0,0.0,07-07-2022,1
89,UPL,UPL Limited,press release," about press release dated 30-jun-2022 titled upl and bunge announce agreement to create orￃﾭgeo, an innovative company to increase productivity, profitability, and sustainability for farmers in brazil.",30-Jun-2022 09:11:15,2022-06-30 09:11:15,30-Jun-2022 09:11:18,00:00:03,https://nsearchives.nseindia.com/corporate/UPL_30062022091115_UPL_Pressrelease_OrigeoBrazil.pdf,30-06-2022,645.0,645.75,630.1500244140625,632.4000244140625,613.6201171875,3792264,0.0,0.0,07-07-2022,1
90,UPL,UPL Limited,general updates, about intimation regarding issuance of 'letter(s) of confirmation' in lieu of share certificate(s) lost,20-Jun-2022 15:24:12,2022-06-20 15:24:12,20-Jun-2022 15:24:16,00:00:04,https://nsearchives.nseindia.com/corporate/UPL_20062022152412_Intimation_for_Duplicate_S_C_issued_20062022.pdf,20-06-2022,668.0,671.9500122070312,630.5499877929688,640.4500122070312,621.4309692382812,2523321,0.0,0.0,27-06-2022,0
91,UPL,UPL Limited,general updates, about acquisition of kudos chemie limited (￢ﾀﾜkudos￢ﾀﾝ) in terms of resolution plan approved by nclt,15-Jun-2022 16:48:58,2022-06-15 16:48:58,15-Jun-2022 16:49:07,00:00:09,https://nsearchives.nseindia.com/corporate/UPL_15062022164858_UPLAcquisitionofKudos.pdf,15-06-2022,721.5,723.5999755859375,707.0499877929688,712.1500244140625,691.0017700195312,1108371,0.0,0.0,22-06-2022,-1
92,UPL,UPL Limited,press release, about press release dated 09-jun-2022 titled upl announces launch of flupyrimin insecticides to protect rice yields,09-Jun-2022 14:38:37,2022-06-09 14:38:37,09-Jun-2022 14:38:41,00:00:04,https://nsearchives.nseindia.com/corporate/UPL_09062022143837_UPLIndiaLaunchFlypyrimin.pdf,09-06-2022,734.2000122070312,751.0,726.7000122070312,747.2999877929688,725.1079711914062,2312524,0.0,0.0,16-06-2022,-1
93,UPL,UPL Limited,press release, about press release dated 26-may-2022 titled upl announces new openagￂﾮ collaboration for ￢ﾀﾜspirotetramat￢ﾀﾝ insecticide to develop novel pest management solutions,26-May-2022 15:25:48,2022-05-26 15:25:48,26-May-2022 15:25:54,00:00:06,https://nsearchives.nseindia.com/corporate/UPL_26052022152541_UPLANNOUNCESNEWOPENAGￂﾮCOLLABORATIONFOR￢ﾀﾜSPIROTETRAMAT￢ﾀﾝ.pdf,26-05-2022,764.0,766.0,733.0499877929688,747.4500122070312,725.2534790039062,2577097,0.0,0.0,02-06-2022,0
94,UPL,UPL Limited,press release, about press release dated 23-may-2022 titled upl and chr. hansen announce launch of zoatin ￢ﾀﾓ a bionutritional to increase crop health and yield ,23-May-2022 14:41:08,2022-05-23 14:41:08,23-May-2022 14:41:16,00:00:08,https://nsearchives.nseindia.com/corporate/UPL_23052022144104_UPL_Pressrelease_LaunchofZoatininIndia.pdf,23-05-2022,810.0,815.3499755859375,788.75,791.25,767.7528076171875,3341478,0.0,0.0,30-05-2022,0
95,UPL,UPL Limited,financial result updates,", the financial results for the period ended march 31, 2022.",09-May-2022 16:36:18,2022-05-09 16:36:18,09-May-2022 16:38:04,00:01:46,https://nsearchives.nseindia.com/corporate/Results_Dividend_UPL_09052022163618.pdf,09-05-2022,772.0,806.6500244140625,768.5499877929688,777.5999755859375,754.5081176757812,6800255,0.0,0.0,16-05-2022,0
96,UPL,UPL Limited,press release," about press release dated 09-may-2022 titled record net profit of rs 3,626 crore in fy22, up 26% yoy",09-May-2022 12:22:30,2022-05-09 12:22:30,09-May-2022 12:22:35,00:00:05,https://nsearchives.nseindia.com/corporate/UPL_09052022122223_PressRelease.pdf,09-05-2022,772.0,806.6500244140625,768.5499877929688,777.5999755859375,754.5081176757812,6800255,0.0,0.0,16-05-2022,0
97,UPL,UPL Limited,dividend, about final dividend at the rate of rs. 10 per share,09-May-2022 12:19:53,2022-05-09 12:19:53,09-May-2022 12:19:57,00:00:04,https://nsearchives.nseindia.com/corporate/UPL_09052022121952_ResultsDividendUPL.pdf,09-05-2022,772.0,806.6500244140625,768.5499877929688,777.5999755859375,754.5081176757812,6800255,0.0,0.0,16-05-2022,0
98,UPL,UPL Limited,dividend," that board of directors at its meeting held on 09-may-2022, declared dividend of rs. 10 per equity share.",09-May-2022 12:18:00,2022-05-09 12:18:00,09-May-2022 12:18:13,00:00:13,https://nsearchives.nseindia.com/corporate/UPL_09052022121755_ResultsDividendUPL.pdf,09-05-2022,772.0,806.6500244140625,768.5499877929688,777.5999755859375,754.5081176757812,6800255,0.0,0.0,16-05-2022,0
99,UPL,UPL Limited,general updates," about ankleshwar incident ￢ﾀﾓ update. a fire occurred at one of the plants at our ankleshwar unit -1 at around 7.00 am (ist) today. the cause of the fire is being investigated. our emergency response team, with the help of the local fire brigade have already brought the fire under control. there were 5 people onsite that have sustained injuries and are receiving treatment at the local hospital. the company is committed to extend all assistance to the relevant authorities investigating into this matter. we thank the local administration, neighbouring industries and fire brigade for their timely support.",06-May-2022 12:03:03,2022-05-06 12:03:03,06-May-2022 12:03:06,00:00:03,https://nsearchives.nseindia.com/corporate/UPL_06052022120257_Ankleshwarupdate_6.5.22.pdf,06-05-2022,815.0,815.0,779.4500122070312,786.8499755859375,763.4834594726562,3256336,0.0,0.0,13-05-2022,0
