,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
56,AXISBANK,Axis Bank Limited,dividend," that board of directors at its meeting held on april 27, 2023, recommended final dividend of 1 per equity share.",27-Apr-2023 16:09:58,2023-04-27 16:09:58,27-Apr-2023 16:10:01,00:00:03,https://nsearchives.nseindia.com/corporate/AXISBANK_27042023160958_DividendandFundRaising.pdf,27-04-2023,888.0,890.0,877.5,881.4000244140625,880.5015258789062,15992383,0.0,0.0,05-05-2023,0
57,AXISBANK,Axis Bank Limited,financial result updates,", the financial results for the period ended march 31, 2023.",27-Apr-2023 16:06:55,2023-04-27 16:06:55,27-Apr-2023 16:06:59,00:00:04,https://nsearchives.nseindia.com/corporate/Axis_Q4_results_27042023160655.pdf,27-04-2023,888.0,890.0,877.5,881.4000244140625,880.5015258789062,15992383,0.0,0.0,05-05-2023,0
58,AXISBANK,Axis Bank Limited,updates, regarding 'fund raising by issuance of debt securities by large entities'.,26-Apr-2023 12:46:21,2023-04-26 12:46:21,26-Apr-2023 12:46:24,00:00:03,https://nsearchives.nseindia.com/corporate/AXISBANK_26042023124621_Large_Corporate_Disclosure.pdf,26-04-2023,877.4000244140625,889.4500122070312,875.2000122070312,887.6500244140625,886.7451171875,19468723,0.0,0.0,04-05-2023,0
59,AXISBANK,Axis Bank Limited,disclosure under sebi takeover regulations,"the administrator of the specified undertaking of the unit trust of indiaￂﾠhas submitted to the exchange a copy of disclosure under regulation 31(4) of the securities and exchange board of indiaￂﾠ(substantial acquisition of shares and takeovers) regulations, 2011.",25-Apr-2023 12:32:11,2023-04-25 12:32:11,25-Apr-2023 12:32:19,00:00:08,https://nsearchives.nseindia.com/corporate/AXISBANK_25042023123211_AXISBANK.pdf,25-04-2023,885.0,895.7999877929688,874.4000244140625,878.3499755859375,877.45458984375,36394389,0.0,0.0,03-05-2023,0
60,AXISBANK,Axis Bank Limited,alteration of capital and fund raising-xbrl, regarding board meeting of the company held on allotment of securities for allotment of securities,24-Apr-2023 20:57:22,2023-04-24 20:57:22,24-Apr-2023 20:57:26,00:00:04,https://nsearchives.nseindia.com/corporate/xbrl/AXISBANK_24042023205722_ALTERATION_OF_CAPITAL_AND_FUND_RAISING_832333_24042023085722_WEB.xml,24-04-2023,868.0,884.4000244140625,860.5,882.2999877929688,881.4005737304688,18201632,0.0,0.0,02-05-2023,0
61,AXISBANK,Axis Bank Limited,updates," regarding 'earnings call: audited financial results of axis bank limited (the ""bank"") for the quarter and year ended march 31, 2023.'.",24-Apr-2023 19:58:02,2023-04-24 19:58:02,24-Apr-2023 19:58:04,00:00:02,https://nsearchives.nseindia.com/corporate/AXISBANK_24042023195802_Earnings_Call_InviteNSEBSE.pdf,24-04-2023,868.0,884.4000244140625,860.5,882.2999877929688,881.4005737304688,18201632,0.0,0.0,02-05-2023,0
62,AXISBANK,Axis Bank Limited,board meeting intimation," about board meeting to be held on 27-apr-2023 to consider financial statements for the period ended march 2023, financial results/fund raising/dividend.",05-Apr-2023 18:43:02,2023-04-05 18:43:02,05-Apr-2023 18:43:07,00:00:05,https://nsearchives.nseindia.com/corporate/xbrl/AXISBANK_05042023184302_PRIOR_INTIMATION_2628_809482_05042023064301_WEB.xml,05-04-2023,871.0,871.0,857.0,860.5,859.622802734375,11890015,0.0,0.0,13-04-2023,0
63,AXISBANK,Axis Bank Limited,change in directors/ key managerial personnel/ auditor/ compliance officer/ share transfer agent, about change in directors/ key managerial personnel/ auditor/ compliance officer/ share transfer agent,27-Mar-2023 21:02:28,2023-03-27 21:02:28,27-Mar-2023 21:02:32,00:00:04,https://nsearchives.nseindia.com/corporate/xbrl/AXISBANK_27032023210228_CIM_2410_805799_27032023090227_WEB.xml,27-03-2023,841.0499877929688,842.2000122070312,829.2000122070312,833.3499755859375,832.5004272460938,10602508,0.0,0.0,05-04-2023,0
64,AXISBANK,Axis Bank Limited,updates," regarding 'withdrawal of nomination of nominee director, surrender of its nominationrights by the administrator of the specified undertaking of the unit trust ofindia, consequent amendments to articles of association and receipt ofrequest for re-classification'.",27-Mar-2023 19:29:37,2023-03-27 19:29:37,27-Mar-2023 19:29:41,00:00:04,https://nsearchives.nseindia.com/corporate/AXISBANK_27032023192937_NSEBSE_SUUTI_Disclosure_Signed.pdf,27-03-2023,841.0499877929688,842.2000122070312,829.2000122070312,833.3499755859375,832.5004272460938,10602508,0.0,0.0,05-04-2023,0
65,AXISBANK,Axis Bank Limited,change in directors/ key managerial personnel/ auditor/ compliance officer/ share transfer agent, about change in directors/ key managerial personnel/ auditor/ compliance officer/ share transfer agent,10-Feb-2023 19:24:12,2023-02-10 19:24:12,10-Feb-2023 19:24:15,00:00:03,https://nsearchives.nseindia.com/corporate/xbrl/AXISBANK_10022023192412_CIM_1649_791516_10022023072411_WEB.xml,10-02-2023,872.0499877929688,872.7000122070312,865.1500244140625,867.25,866.3659057617188,4603464,0.0,0.0,17-02-2023,0
66,AXISBANK,Axis Bank Limited,cessation," regarding cessation of mr s vishvanathan as independent director of the company w.e.f. february 10, 2023.",10-Feb-2023 18:33:07,2023-02-10 18:33:07,10-Feb-2023 18:33:16,00:00:09,https://nsearchives.nseindia.com/corporate/AXISBANK_10022023183307_Cessation_SVishvanathan.pdf,10-02-2023,872.0499877929688,872.7000122070312,865.1500244140625,867.25,866.3659057617188,4603464,0.0,0.0,17-02-2023,0
67,AXISBANK,Axis Bank Limited,appointment," regarding appointment of mr ch s. s. mallikarjunarao as additional independent director of the company w.e.f. february 01, 2023.",24-Jan-2023 11:21:44,2023-01-24 11:21:44,24-Jan-2023 11:21:50,00:00:06,https://nsearchives.nseindia.com/corporate/AXISBANK_24012023112144_Appointment_ID.pdf,24-01-2023,935.0,935.0,903.75,910.2000122070312,909.2721557617188,18527897,0.0,0.0,01-02-2023,-1
68,AXISBANK,Axis Bank Limited,updates," regarding 'audio recording of earnings call of axis bank limited (""bank"") - q3fy23'.",23-Jan-2023 23:58:20,2023-01-23 23:58:20,23-Jan-2023 23:58:22,00:00:02,https://nsearchives.nseindia.com/corporate/AXISBANK_23012023235820_Audio_RecordingforCirculation.pdf,23-01-2023,936.0,939.7000122070312,924.4500122070312,932.7000122070312,931.7492065429688,5236124,0.0,0.0,31-01-2023,-1
69,AXISBANK,Axis Bank Limited,updates," regarding 'grant of stock options by the nomination and remuneration committee of the board of directors of axis bank limited (""the bank"") - revision'.",23-Jan-2023 19:13:02,2023-01-23 19:13:02,23-Jan-2023 19:13:06,00:00:04,https://nsearchives.nseindia.com/corporate/AXISBANK_23012023191302_BSENSE_GRANT.pdf,23-01-2023,936.0,939.7000122070312,924.4500122070312,932.7000122070312,931.7492065429688,5236124,0.0,0.0,31-01-2023,-1
70,AXISBANK,Axis Bank Limited,financial result updates,", the financial results for the period ended december 31, 2022.",23-Jan-2023 15:55:39,2023-01-23 15:55:39,23-Jan-2023 15:55:45,00:00:06,https://nsearchives.nseindia.com/corporate/AxisQ3results_23012023155539.pdf,23-01-2023,936.0,939.7000122070312,924.4500122070312,932.7000122070312,931.7492065429688,5236124,0.0,0.0,31-01-2023,-1
71,AXISBANK,Axis Bank Limited,outcome of board meeting," regarding outcome of board meeting held on january 23, 2023 - unaudited financial results (standalone & consolidated) for the quarter and nine months ended december 31, 2022.",23-Jan-2023 15:48:44,2023-01-23 15:48:44,23-Jan-2023 15:48:47,00:00:03,https://nsearchives.nseindia.com/corporate/AXISBANK_23012023154844_AxisQ3results.pdf,23-01-2023,936.0,939.7000122070312,924.4500122070312,932.7000122070312,931.7492065429688,5236124,0.0,0.0,31-01-2023,-1
72,AXISBANK,Axis Bank Limited,updates," regarding 'earnings call: unaudited financial results of axis bank limited (the ""bank"") for the quarter ended on december 31, 2022.'.",19-Jan-2023 10:16:02,2023-01-19 10:16:02,19-Jan-2023 10:16:08,00:00:06,https://nsearchives.nseindia.com/corporate/AXISBANK_19012023101602_IntimationOfEarningsCallQ3FY23.pdf,19-01-2023,923.5999755859376,938.0,920.75,928.7000122070312,927.7532958984376,7721730,0.0,0.0,27-01-2023,-1
73,AXISBANK,Axis Bank Limited,shareholders meeting,"axis bank limited has submitted the exchange a copy srutinizers report of  postal ballot. further, the company has informed the exchange regarding voting results.",17-Jan-2023 18:59:56,2023-01-17 18:59:56,17-Jan-2023 18:59:59,00:00:03,https://nsearchives.nseindia.com/corporate/AXISBANK_17012023185956_NSEBSE_VotingResults.pdf,17-01-2023,914.9500122070312,919.7000122070312,906.7000122070312,917.7000122070312,916.7644653320312,6904960,0.0,0.0,24-01-2023,0
74,AXISBANK,Axis Bank Limited,updates," regarding 'disclosure under regulation 30 of securities and exchange board of india (listing obligations and disclosure requirements) regulations, 2015'.",10-Jan-2023 14:02:16,2023-01-10 14:02:16,10-Jan-2023 14:02:20,00:00:04,https://nsearchives.nseindia.com/corporate/AXISBANK_10012023140216_NSEBSE_MaxLife.pdf,10-01-2023,964.0,964.0,942.75,952.1500244140624,951.1793823242188,7140150,0.0,0.0,17-01-2023,0
75,AXISBANK,Axis Bank Limited,copy of newspaper publication, about copy of newspaper publication regarding loss/misplaced of share certificate of axis bank limited,27-Dec-2022 19:40:04,2022-12-27 19:40:04,27-Dec-2022 19:40:10,00:00:06,https://nsearchives.nseindia.com/corporate/AXISBANK_27122022194004_NSEBSE_LOSS_SC.pdf,27-12-2022,932.4500122070312,937.7999877929688,922.5999755859376,932.2000122070312,931.2496948242188,3346083,0.0,0.0,03-01-2023,0
76,AXISBANK,Axis Bank Limited,credit rating, that credit rating agency crisil ratings limited has reaffirmed its 'crisil aaa/crisilaa+/stable/crisil a1+' ratings on the debt instruments of the bank.,15-Dec-2022 14:25:39,2022-12-15 14:25:39,15-Dec-2022 14:25:58,00:00:19,https://nsearchives.nseindia.com/corporate/AXISBANK_15122022142539_RatingActionbyCrisilRatingsLimited15122022.pdf,15-12-2022,939.75,944.9500122070312,932.5999755859376,938.1500244140624,937.1936645507812,7359261,0.0,0.0,22-12-2022,0
77,AXISBANK,Axis Bank Limited,general updates," about allotment of unsecured, rated, listed, subordinated, taxable, non- convertible, basel-iii compliant tier ii bonds (series - 30) on a private placement basis",13-Dec-2022 15:48:30,2022-12-13 15:48:30,13-Dec-2022 15:48:34,00:00:04,https://nsearchives.nseindia.com/corporate/AXISBANK_13122022154830_AllotmentDisclosure_13122022_StockExchange.pdf,13-12-2022,940.2000122070312,949.2999877929688,936.5999755859376,944.5999755859376,943.6370239257812,8136559,0.0,0.0,20-12-2022,0
78,AXISBANK,Axis Bank Limited,esop/esps/sbeb scheme,"we are pleased to inform you that the bank has allotted 2,85,456 equity shares of rs. 2/- each of the bank on december 13 2022 pursuant to exercise of stock options under its esop scheme.",13-Dec-2022 15:04:33,2022-12-13 15:04:33,13-Dec-2022 15:04:36,00:00:03,https://nsearchives.nseindia.com/corporate/AXISBANK_13122022150433_StockExchangeletter13122022.pdf,13-12-2022,940.2000122070312,949.2999877929688,936.5999755859376,944.5999755859376,943.6370239257812,8136559,0.0,0.0,20-12-2022,0
79,AXISBANK,Axis Bank Limited,general updates," about disclosure under regulation 30 of the securities and exchange board of india (listing obligations and disclosure requirements) regulations, 2015",07-Dec-2022 17:44:51,2022-12-07 17:44:51,07-Dec-2022 17:44:56,00:00:05,https://nsearchives.nseindia.com/corporate/AXISBANK_07122022174451_IntimationofissuanceofNCDbyAxisBankLimited.pdf,07-12-2022,902.7999877929688,918.0,899.8499755859375,914.6500244140624,913.7175903320312,9103656,0.0,0.0,14-12-2022,0
80,AXISBANK,Axis Bank Limited,esop/esps/sbeb scheme,"we are pleased to inform you that the bank has allotted 1,08,784 equity shares of rs. 2/- each of the bank on december 5 2022 pursuant to exercise of stock options under its esop scheme.",05-Dec-2022 21:28:18,2022-12-05 21:28:18,05-Dec-2022 21:28:21,00:00:03,https://nsearchives.nseindia.com/corporate/AXISBANK_05122022212818_StockExchangeletter05122022.pdf,05-12-2022,907.0,907.2999877929688,897.5999755859375,899.2000122070312,898.2833251953125,5098164,0.0,0.0,12-12-2022,0
81,AXISBANK,Axis Bank Limited,general updates," about intimation about event attended on december 2, 2022 at ""j.p. morgan 2022 asia banking forum - south asia￢ﾀﾝ",02-Dec-2022 20:16:03,2022-12-02 20:16:03,02-Dec-2022 20:16:07,00:00:04,https://nsearchives.nseindia.com/corporate/AXISBANK_02122022201603_Disclosure_02122022_NSEBSE.pdf,02-12-2022,898.2999877929688,907.0,891.4000244140625,905.1500244140624,904.227294921875,7988851,0.0,0.0,09-12-2022,0
82,AXISBANK,Axis Bank Limited,esop/esps/sbeb scheme,"we are pleased to inform you that the bank has allotted 1,46,259 equity shares of rs. 2/- each of the bank on november 28, 2022 pursuant to exercise of stock options under its esop scheme.",28-Nov-2022 19:43:33,2022-11-28 19:43:33,28-Nov-2022 19:43:35,00:00:02,https://nsearchives.nseindia.com/corporate/AXISBANK_28112022194333_StockExchangeletter28112022.pdf,28-11-2022,887.7000122070312,899.5,885.2999877929688,891.7000122070312,890.791015625,7928147,0.0,0.0,05-12-2022,0
83,AXISBANK,Axis Bank Limited,general updates," about disclosure under regulation 30 read with para a of part a of schedule iii of the sebi (listing obligations & disclosure requirements) regulations, 2015, as amended.this is to inform you that axis bank limited (the ""bank"") has entered into an agreement on november 23, 2022 in relation to an initial investment in the seed equity capital of the proposed joint venture (jv) of indian oil corporation limited (iocl) and chennai petroleum corporation limited (cpcl) (""target entity"") (to be incorporated).",24-Nov-2022 13:46:48,2022-11-24 13:46:48,24-Nov-2022 13:46:53,00:00:05,https://nsearchives.nseindia.com/corporate/AXISBANK_24112022134648_NSEBSEIOCLDisclosure.pdf,24-11-2022,878.0,880.7999877929688,873.0999755859375,878.5499877929688,877.6543579101562,4928778,0.0,0.0,01-12-2022,0
84,AXISBANK,Axis Bank Limited,esop/esps/sbeb scheme,"we are pleased to inform you that the bank has allotted 2,15,917 equity shares of rs. 2/- each of the bank on november 15, 2022 pursuant to exercise of stock options under its esop scheme.",15-Nov-2022 15:20:06,2022-11-15 15:20:06,15-Nov-2022 15:20:17,00:00:11,https://nsearchives.nseindia.com/corporate/AXISBANK_15112022152006_StockExchangeletter15112022Signed.pdf,15-11-2022,851.25,859.8499755859375,847.2000122070312,858.6500244140625,857.7747192382812,7124767,0.0,0.0,22-11-2022,0
85,AXISBANK,Axis Bank Limited,offer for sale,specified undertaking of the unit trust of india has informed the exchange regarding the revised offer for sale notice.,09-Nov-2022 22:42:42,2022-11-09 22:42:42,09-Nov-2022 22:42:47,00:00:05,https://nsearchives.nseindia.com/corporate/AXISBANK_09112022224242_Notice.pdf,09-11-2022,875.0499877929688,880.75,868.5,873.7000122070312,872.809326171875,10190209,0.0,0.0,16-11-2022,0
86,AXISBANK,Axis Bank Limited,offer for sale,"specified undertaking of the unit trust of india has informed the exchange about an announcement with respect to offer for sale through stock exchange mechanism for sale upto 4,65,34,903 equity shares of face value of inr 2/- each of axis bank limited. date and time of the opening of the offer for non-retail investors: november 10, 2022 at 9:15 a.m.; date and time of the closing of the offer for non-retail investors: november 10, 2022 at 3:30 p.m.; date and time of the opening of the offer for retail investors: november 11, 2022 at 9:15 a.m.; date and time of the closing of the offer for retail investors: november 11, 2022 at 3:30 p.m. the sale shall continue to take place on a separate window of the stock exchanges commencing at 9:15 a.m. and shall close at 3:30 p.m. (indian standard time) on the same date. the floor price for the offer shall be inr 830.63/- (rupee eight hundred thirty and sixty three paise only).",09-Nov-2022 20:12:06,2022-11-09 20:12:06,09-Nov-2022 20:12:11,00:00:05,https://nsearchives.nseindia.com/corporate/AXISBANK_09112022201206_Notice3.pdf,09-11-2022,875.0499877929688,880.75,868.5,873.7000122070312,872.809326171875,10190209,0.0,0.0,16-11-2022,0
87,AXISBANK,Axis Bank Limited,news verification,axisbank : the exchange has sought clarification from axis bank limited with respect to recent news item captioned axis bank-max life deal: lender to pay rs 2 crore fine to irdai for rules violation.  the response from the company is attached.,01-Nov-2022 16:18:12,2022-11-01 16:18:12,01-Nov-2022 16:18:14,00:00:02,https://nsearchives.nseindia.com/corporate/AXISBANK_01112022161812_NSEBSE_MaxReply.pdf,01-11-2022,904.0,904.0,869.0,871.75,870.861328125,29191921,0.0,0.0,09-11-2022,0
88,AXISBANK,Axis Bank Limited,esop/esps/sbeb scheme," about esop/esps/sbeb scheme.we are pleased to inform you that the bank has allotted 5,97,639 equity shares of rs. 2/- each of the bank on october 31, 2022 pursuant to exercise of stock options under its esop scheme.",31-Oct-2022 18:43:03,2022-10-31 18:43:03,31-Oct-2022 18:43:06,00:00:03,https://nsearchives.nseindia.com/corporate/AXISBANK_31102022184303_StockExchangeletter31102022.pdf,31-10-2022,908.0,918.0,902.0999755859376,906.0,905.076416015625,9038777,0.0,0.0,07-11-2022,0
89,AXISBANK,Axis Bank Limited,newspaper advertisements, about newspaper advertisements containing un-audited financial results of the axisbank limited,25-Oct-2022 18:47:21,2022-10-25 18:47:21,25-Oct-2022 18:47:39,00:00:18,https://nsearchives.nseindia.com/corporate/AXISBANK_25102022184721_NewspaperPublication.pdf,25-10-2022,905.7000122070312,910.5999755859376,891.5999755859375,902.8499755859376,901.9295654296876,13187308,0.0,0.0,02-11-2022,0
