,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
54,TECHM,Tech Mahindra Limited,esop/esps/sbeb scheme,"pursuant to the provisions of the sebi (listing obligations and disclosure requirements) regulations, 2015, we wish to inform you about the resolution passed by the securities allotment committee of the board of directors of the company on june 10, 2022 for allotment of 2,42,416 equity shares of rs. 5/- each of the company to the applicants",10-Jun-2022 11:46:55,2022-06-10 11:46:55,10-Jun-2022 11:47:00,00:00:05,https://nsearchives.nseindia.com/corporate/TECHM_10062022114655_ESOPAllotmentIntimation10062022.pdf,10-06-2022,1119.0,1123.9000244140625,1100.25,1109.8499755859375,1009.9495849609376,3119792,0.0,0.0,17-06-2022,-1
55,TECHM,Tech Mahindra Limited,news verification,techm : the exchange has sought clarification from tech mahindra limited with respect to recent news item captioned tech mahindra wins big metaverse deal.  the response from the company is attached.,31-May-2022 11:40:41,2022-05-31 11:40:41,31-May-2022 11:40:46,00:00:05,https://nsearchives.nseindia.com/corporate/TECHM_31052022114041_TECHM_11973_reply.pdf,31-05-2022,1152.0,1192.0,1148.6500244140625,1180.25,1074.0125732421875,9674664,0.0,0.0,07-06-2022,0
56,TECHM,Tech Mahindra Limited,related party transaction,"tech mahindra limited has filed the disclosure of related party transaction for the half year ended march 31, 2022",27-May-2022 17:20:03,2022-05-27 17:20:03,27-May-2022 17:20:11,00:00:08,https://nsearchives.nseindia.com/corporate/TECHM_27052022171955_TMLHalfYearlyRPT31032022.pdf,27-05-2022,1095.0,1126.199951171875,1092.0,1123.25,1022.1434326171876,3367600,0.0,0.0,03-06-2022,0
57,TECHM,Tech Mahindra Limited,esop/esps/sbeb scheme,"pursuant to the provisions of the sebi (listing obligations and disclosure requirements) regulations, 2015, we wish to inform you about the resolution passed by the securities allotment committee of the board of directors of the company on may 23, 2022 for allotment of 1,32,760 equity shares of rs.5/- each of the company to the applicants.",24-May-2022 12:51:51,2022-05-24 12:51:51,24-May-2022 12:51:54,00:00:03,https://nsearchives.nseindia.com/corporate/TECHM_24052022125147_ESOPAllotmentIntimation23052022.pdf,24-05-2022,1148.0,1151.8499755859375,1091.0,1098.3499755859375,999.4845581054688,3666196,0.0,0.0,31-05-2022,1
58,TECHM,Tech Mahindra Limited,general updates," about appointment of ms. penelope fowler (din: 09591815) as an additional director on the board of directors of the company, to hold office till the ensuing annual general meeting. ",13-May-2022 16:52:42,2022-05-13 16:52:42,13-May-2022 16:53:05,00:00:23,https://nsearchives.nseindia.com/corporate/TECHM_13052022165239_TMLChangeinDirectorKMP13052022.pdf,13-05-2022,1228.0,1234.550048828125,1195.0,1202.8499755859375,1094.578369140625,1892084,0.0,0.0,20-05-2022,-1
59,TECHM,Tech Mahindra Limited,re-appointment," about re-appointment of m/s. b s r & co. llp, chartered accountants, as statutory auditors of the company.",13-May-2022 16:50:19,2022-05-13 16:50:19,13-May-2022 16:50:26,00:00:07,https://nsearchives.nseindia.com/corporate/TECHM_13052022165016_CoveringLetter.pdf,13-05-2022,1228.0,1234.550048828125,1195.0,1202.8499755859375,1094.578369140625,1892084,0.0,0.0,20-05-2022,-1
60,TECHM,Tech Mahindra Limited,appointment," about appointment of mr. rohit anand as chief financial officer of the company w.e.f. 1st june, 2022.",13-May-2022 16:46:58,2022-05-13 16:46:58,13-May-2022 16:47:13,00:00:15,https://nsearchives.nseindia.com/corporate/TECHM_13052022164652_TMLChangeinDirectorKMP13052022.pdf,13-05-2022,1228.0,1234.550048828125,1195.0,1202.8499755859375,1094.578369140625,1892084,0.0,0.0,20-05-2022,-1
61,TECHM,Tech Mahindra Limited,retirement," about retirement of mr. milind kulkarni as chief financial officer of the company w.e.f. 31st may, 2022.",13-May-2022 16:44:39,2022-05-13 16:44:39,13-May-2022 16:44:42,00:00:03,https://nsearchives.nseindia.com/corporate/TECHM_13052022164434_TMLChangeinDirectorKMP13052022.pdf,13-05-2022,1228.0,1234.550048828125,1195.0,1202.8499755859375,1094.578369140625,1892084,0.0,0.0,20-05-2022,-1
62,TECHM,Tech Mahindra Limited,re-appointment, about re-appointment of mr. c. p. gurnani (din: 00018234) as managing director & ceo of the company.,13-May-2022 16:41:45,2022-05-13 16:41:45,13-May-2022 16:41:49,00:00:04,https://nsearchives.nseindia.com/corporate/TECHM_13052022164142_TMLChangeinDirectorKMP13052022.pdf,13-05-2022,1228.0,1234.550048828125,1195.0,1202.8499755859375,1094.578369140625,1892084,0.0,0.0,20-05-2022,-1
63,TECHM,Tech Mahindra Limited,book closure, that register of members & share transfer books of the company will remain closed from 23-jul-2022 to 26-jul-2022 for the purpose of dividend.,13-May-2022 16:05:21,2022-05-13 16:05:21,13-May-2022 17:43:59,01:38:38,https://nsearchives.nseindia.com/corporate/TECHM_13052022160514_CoveringLetter.pdf,13-05-2022,1228.0,1234.550048828125,1195.0,1202.8499755859375,1094.578369140625,1892084,0.0,0.0,20-05-2022,-1
64,TECHM,Tech Mahindra Limited,dividend," that board of directors at its meeting held on 13-may-2022, declared dividend of rs. 30 per equity share.",13-May-2022 15:58:30,2022-05-13 15:58:30,13-May-2022 15:58:33,00:00:03,https://nsearchives.nseindia.com/corporate/TECHM_13052022155821_TMLOutcomeofBM13052022.pdf,13-05-2022,1228.0,1234.550048828125,1195.0,1202.8499755859375,1094.578369140625,1892084,0.0,0.0,20-05-2022,-1
65,TECHM,Tech Mahindra Limited,outcome of board meeting,tech mahindra limited  has informed the exchange about board meeting held on 13-may-2022 to consider financial statements for the period ended march 2022 and dividend,13-May-2022 15:58:27,2022-05-13 15:58:27,13-May-2022 15:58:30,00:00:03,https://nsearchives.nseindia.com/corporate/TECHM_13052022155821_TMLOutcomeofBM13052022.pdf,13-05-2022,1228.0,1234.550048828125,1195.0,1202.8499755859375,1094.578369140625,1892084,0.0,0.0,20-05-2022,-1
66,TECHM,Tech Mahindra Limited,financial result updates,", the financial results for the period ended march 31, 2022.",13-May-2022 15:54:16,2022-05-13 15:54:16,13-May-2022 15:56:07,00:01:51,https://nsearchives.nseindia.com/corporate/TMLOutcomeofBM13052022_13052022155416.pdf,13-05-2022,1228.0,1234.550048828125,1195.0,1202.8499755859375,1094.578369140625,1892084,0.0,0.0,20-05-2022,-1
67,TECHM,Tech Mahindra Limited,esop/esps/sbeb scheme,"pursuant to the provisions of the sebi (listing obligations and disclosure requirements) regulations, 2015, we wish to inform you about the resolution passed by the securities allotment committee of the board of directors of the company on may 12, 2022 for allotment of 97,105 equity shares of rs.5/- each of the company to the applicants.",12-May-2022 18:49:03,2022-05-12 18:49:03,12-May-2022 18:49:08,00:00:05,https://nsearchives.nseindia.com/corporate/TECHM_12052022184856_ESOPAllotmentIntimation12052022.pdf,12-05-2022,1209.0,1232.8499755859375,1197.050048828125,1212.800048828125,1103.6328125,3110220,0.0,0.0,19-05-2022,-1
68,TECHM,Tech Mahindra Limited,esop/esps/sbeb scheme,"pursuant to the provisions of the sebi (listing obligations and disclosure requirements) regulations, 2015, we wish to inform you about the resolution passed by the securities allotment committee of the board of directors of the company on april 25, 2022 for allotment of 44,538 equity shares of rs. 5/- each of the company to the applicants.",25-Apr-2022 15:07:27,2022-04-25 15:07:27,25-Apr-2022 15:07:31,00:00:04,https://nsearchives.nseindia.com/corporate/TECHM_25042022150723_ESOPAllotmentIntimation25042022.pdf,25-04-2022,1295.0,1297.949951171875,1262.5999755859375,1270.4000244140625,1156.0479736328125,2686619,0.0,0.0,02-05-2022,0
69,TECHM,Tech Mahindra Limited,esop/esps/sbeb scheme,"pursuant to the provisions of the sebi (listing obligations and disclosure requirements) regulations,2015, we wish to inform you about the resolution passed by the securities allotment committee of theboard of directors of the company on april 13, 2022 for allotment of 70,085 equity shares of rs. 5/-each of the company to the applicants.",13-Apr-2022 22:39:52,2022-04-13 22:39:52,13-Apr-2022 22:39:58,00:00:06,https://nsearchives.nseindia.com/corporate/TECHM_13042022223951_ESOPAllotmentIntimation13042022.pdf,13-04-2022,1418.0999755859375,1428.699951171875,1403.4000244140625,1410.449951171875,1283.4918212890625,1430399,0.0,0.0,22-04-2022,-1
70,TECHM,Tech Mahindra Limited,disclosure under sebi takeover regulations,promoter/promoter group of tech mahindra limited has submitted a disclosure under regulation 31(4) of sebi takeover regulations for the year ended 31-mar-2022,06-Apr-2022 22:29:14,2022-04-06 22:29:14,06-Apr-2022 22:29:21,00:00:07,https://nsearchives.nseindia.com/corporate/AN_O06042022222914.xlsx,06-04-2022,1482.0,1482.0,1454.0,1459.3499755859375,1327.9901123046875,2627895,0.0,0.0,13-04-2022,0
71,TECHM,Tech Mahindra Limited,disclosure under sebi takeover regulations,promoter/promoter group of tech mahindra limited has submitted a disclosure under regulation 31(4) of sebi takeover regulations for the year ended 31-mar-2022,06-Apr-2022 22:28:37,2022-04-06 22:28:37,06-Apr-2022 22:28:43,00:00:06,https://nsearchives.nseindia.com/corporate/AN_O06042022222837.xlsx,06-04-2022,1482.0,1482.0,1454.0,1459.3499755859375,1327.9901123046875,2627895,0.0,0.0,13-04-2022,0
72,TECHM,Tech Mahindra Limited,disclosure under sebi takeover regulations,promoter/promoter group of tech mahindra limited has submitted a disclosure under regulation 31(4) of sebi takeover regulations for the year ended 31-mar-2022,06-Apr-2022 22:27:45,2022-04-06 22:27:45,06-Apr-2022 22:27:47,00:00:02,https://nsearchives.nseindia.com/corporate/AN_O06042022222745.xlsx,06-04-2022,1482.0,1482.0,1454.0,1459.3499755859375,1327.9901123046875,2627895,0.0,0.0,13-04-2022,0
73,TECHM,Tech Mahindra Limited,disclosure under sebi takeover regulations,promoter/promoter group of tech mahindra limited has submitted a disclosure under regulation 31(4) of sebi takeover regulations for the year ended 31-mar-2022,06-Apr-2022 22:25:39,2022-04-06 22:25:39,06-Apr-2022 22:25:49,00:00:10,https://nsearchives.nseindia.com/corporate/AN_O06042022222539.xlsx,06-04-2022,1482.0,1482.0,1454.0,1459.3499755859375,1327.9901123046875,2627895,0.0,0.0,13-04-2022,0
74,TECHM,Tech Mahindra Limited,disclosure under sebi takeover regulations,promoter/promoter group of tech mahindra limited has submitted a disclosure under regulation 31(4) of sebi takeover regulations for the year ended 31-mar-2022,06-Apr-2022 22:25:12,2022-04-06 22:25:12,06-Apr-2022 22:25:18,00:00:06,https://nsearchives.nseindia.com/corporate/AN_O06042022222512.xlsx,06-04-2022,1482.0,1482.0,1454.0,1459.3499755859375,1327.9901123046875,2627895,0.0,0.0,13-04-2022,0
75,TECHM,Tech Mahindra Limited,general updates," about certificate under regulation 74(5) of securities and exchange board of india (depositories and participants) regulations, 2018",05-Apr-2022 17:41:07,2022-04-05 17:41:07,05-Apr-2022 17:41:15,00:00:08,https://nsearchives.nseindia.com/corporate/TECHM_05042022174104_TMLCertificate74531032022.pdf,05-04-2022,1508.0,1522.5,1480.0,1489.050048828125,1355.016845703125,3207223,0.0,0.0,12-04-2022,0
76,TECHM,Tech Mahindra Limited,retirement,tech mahindra limited  has informed the exchange about retirement of m damodaran as independent director of the company w.e.f. 31-mar-2022,01-Apr-2022 12:06:17,2022-04-01 12:06:17,01-Apr-2022 12:06:35,00:00:18,https://nsearchives.nseindia.com/corporate/TECHM_01042022120617_TMLSEIntimationDamodaranRetirement31032022.pdf,01-04-2022,1499.0,1502.6500244140625,1475.449951171875,1487.0999755859375,1353.2423095703125,2537230,0.0,0.0,08-04-2022,0
77,TECHM,Tech Mahindra Limited,esop/esps/sbeb scheme,"pursuant to the provisions of the sebi (listing obligations and disclosure requirements) regulations, 2015, we wish to inform you about the resolution passed by the securities allotment committee of the board of directors of the company on march 7, 2022 for allotment of 1,49,543 equity shares of rs. 5/- each of the company to the applicants.",07-Mar-2022 22:12:16,2022-03-07 22:12:16,07-Mar-2022 22:12:32,00:00:16,https://nsearchives.nseindia.com/corporate/TECHM_07032022221216_ESOPAllotmentIntimation07032022.pdf,07-03-2022,1428.0,1464.0,1411.050048828125,1424.0999755859375,1295.9130859375,3341715,0.0,0.0,14-03-2022,1
78,TECHM,Tech Mahindra Limited,financial result updates,", the financial results for the period ended december 31, 2021.",01-Feb-2022 15:36:48,2022-02-01 15:36:48,01-Feb-2022 15:38:07,00:01:19,https://nsearchives.nseindia.com/corporate/TMLOutcomeofBM01022022_01022022153648.pdf,01-02-2022,1504.0,1514.949951171875,1475.0,1505.75,1370.213623046875,2542754,0.0,0.0,08-02-2022,0
79,TECHM,Tech Mahindra Limited,esop/esos/esps,"pursuant to the provisions of the sebi (listing obligations and disclosure requirements) regulations, 2015, we wish to inform you about the resolution passed by the securities allotment committee of the board of directors of the company on january 24, 2022 for allotment of 2,81,507 equity shares of rs. 5/- each of the company to the applicants",24-Jan-2022 21:27:46,2022-01-24 21:27:46,24-Jan-2022 21:27:59,00:00:13,https://nsearchives.nseindia.com/corporate/TECHM_24012022212746_ESOPAllotmentIntimation240122.pdf,24-01-2022,1588.0,1588.0,1501.949951171875,1513.1500244140625,1376.9473876953125,3250275,0.0,0.0,01-02-2022,0
80,TECHM,Tech Mahindra Limited,press release," regarding a press release dated january 24, 2022, titled ""tech mahindra to announce third quarter fy22 results on 1st february, 2022"".",24-Jan-2022 16:08:43,2022-01-24 16:08:43,24-Jan-2022 16:08:52,00:00:09,https://nsearchives.nseindia.com/corporate/TECHM_24012022160843_TMLEarningscallIntimationQ3FY2224012022.pdf,24-01-2022,1588.0,1588.0,1501.949951171875,1513.1500244140625,1376.9473876953125,3250275,0.0,0.0,01-02-2022,0
81,TECHM,Tech Mahindra Limited,esop/esos/esps,"pursuant to the provisions of the sebi (listing obligations and disclosure requirements) regulations, 2015, we wish to inform you about the resolution passed by the securities allotment committee of the board of directors of the company on january 11, 2022 for allotment of 97,793 equity shares of rs. 5/- each of the company to the applicant",11-Jan-2022 16:55:44,2022-01-11 16:55:44,11-Jan-2022 16:55:49,00:00:05,https://nsearchives.nseindia.com/corporate/TECHM_11012022165544_ESOPAllotmentIntimation110122.pdf,11-01-2022,1705.0,1745.0,1705.0,1737.1500244140625,1580.78466796875,2704832,0.0,0.0,18-01-2022,0
82,TECHM,Tech Mahindra Limited,acquisition,approval of proposal for acquisition of 100% stake in allyis india private limited and green investments llc.,31-Dec-2021 09:56:31,2021-12-31 09:56:31,31-Dec-2021 09:56:37,00:00:06,https://nsearchives.nseindia.com/corporate/TECHM_31122021095631_SEIntimationAllyis.pdf,31-12-2021,1800.199951171875,1813.0,1783.449951171875,1790.550048828125,1629.3780517578125,2378048,0.0,0.0,07-01-2022,0
83,TECHM,Tech Mahindra Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",30-Dec-2021 16:46:12,2021-12-30 16:46:12,30-Dec-2021 16:46:19,00:00:07,https://nsearchives.nseindia.com/corporate/TECHM_30122021164612_IntimationTradingWindowClosure010122.pdf,30-12-2021,1787.0,1838.0,1786.0,1799.949951171875,1637.9317626953125,4650594,0.0,0.0,06-01-2022,-1
84,TECHM,Tech Mahindra Limited,esop/esos/esps,"pursuant to the provisions of the sebi (listing obligations and disclosure requirements) regulations, 2015, we wish to inform you about the resolution passed by the securities allotment committee of the board of directors of the company on 22nd december 2021 for allotment of 1,62,928 equity shares of rs. 5/- each of the company to the applicants.",22-Dec-2021 19:29:08,2021-12-22 19:29:08,22-Dec-2021 19:29:15,00:00:07,https://nsearchives.nseindia.com/corporate/TECHM_22122021192908_ESOPAllotmentIntimation22122021.pdf,22-12-2021,1645.0,1661.699951171875,1631.75,1659.75,1510.351806640625,1656110,0.0,0.0,29-12-2021,1
85,TECHM,Tech Mahindra Limited,esop/esos/esps,"pursuant to the provisions of the sebi (listing obligations and disclosure requirements) regulations, 2015, we wish to inform you about the resolution passed by the securities allotment committee of the board of directors of the company on 10th december 2021 for allotment of 1,60,394 equity shares of rs. 5/- each of the company to the applicants.",10-Dec-2021 14:31:02,2021-12-10 14:31:02,10-Dec-2021 14:31:06,00:00:04,https://nsearchives.nseindia.com/corporate/TECHM_10122021143102_ESOPAllotmentIntimation10122021.pdf,10-12-2021,1611.0,1611.199951171875,1578.550048828125,1602.6500244140625,1458.3912353515625,1776362,0.0,0.0,17-12-2021,0
86,TECHM,Tech Mahindra Limited,esop/esos/esps,"pursuant to the provisions of the sebi (listing obligations and disclosure requirements) regulations, 2015, we wish to inform of the resolution passed by the securities allotment committee of the board of directors of the company on 23rd november 2021 for allotment of 1,27,560 equity shares of rs. 5/- each of the company.",23-Nov-2021 12:47:03,2021-11-23 12:47:03,23-Nov-2021 12:47:07,00:00:04,https://nsearchives.nseindia.com/corporate/TECHM_23112021124703_ESOPAllotmentIntimation23112021.pdf,23-11-2021,1522.0,1564.449951171875,1506.300048828125,1560.550048828125,1420.0809326171875,1823592,0.0,0.0,30-11-2021,0
