,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
56,EICHERMOT,Eicher Motors Limited,updates, regarding 'intimation of opening of trading window of eicher motors limited  '.,14-Feb-2023 16:03:54,2023-02-14 16:03:54,14-Feb-2023 16:03:58,00:00:04,https://nsearchives.nseindia.com/corporate/EICHERMOT_14022023160354_EMLPostBoardMeetingIntimationFebruary142023Signed.pdf,14-02-2023,3261.949951171875,3300.0,3145.0,3175.699951171875,3141.03076171875,1519235,0.0,0.0,21-02-2023,0
57,EICHERMOT,Eicher Motors Limited,allotment of securities," regarding allotment of 3550 securities pursuant to esop/esps at its meeting held on february 14, 2023",14-Feb-2023 15:51:53,2023-02-14 15:51:53,14-Feb-2023 15:51:55,00:00:02,https://nsearchives.nseindia.com/corporate/EICHERMOT_14022023155153_EMLBoardMeetingIntimationforAllotmentFebruary142023Signed.pdf,14-02-2023,3261.949951171875,3300.0,3145.0,3175.699951171875,3141.03076171875,1519235,0.0,0.0,21-02-2023,0
58,EICHERMOT,Eicher Motors Limited,press release," regarding a press release dated february 14, 2023, titled ""registers highest ever quarterly revenue and profit after tax, for the fourthconsecutive quarter and registers highest ever ebitda"".",14-Feb-2023 15:48:21,2023-02-14 15:48:21,14-Feb-2023 15:48:24,00:00:03,https://nsearchives.nseindia.com/corporate/EICHERMOT_14022023154821_EMLPostBoardMeetingIntimationforPressReleaseFebruary142023Signed.pdf,14-02-2023,3261.949951171875,3300.0,3145.0,3175.699951171875,3141.03076171875,1519235,0.0,0.0,21-02-2023,0
59,EICHERMOT,Eicher Motors Limited,financial result updates,", the financial results for the period ended december 31, 2022.",14-Feb-2023 13:29:50,2023-02-14 13:29:50,14-Feb-2023 13:29:56,00:00:06,https://nsearchives.nseindia.com/corporate/EMLOutcomeofBMResults31122022Signed_14022023132950.pdf,14-02-2023,3261.949951171875,3300.0,3145.0,3175.699951171875,3141.03076171875,1519235,0.0,0.0,21-02-2023,0
60,EICHERMOT,Eicher Motors Limited,monthly business updates," regarding monthly business updates for the month of january 2023 of ve commercial vehicles limited, an unlisted material subsidiary of eicher motors limited",01-Feb-2023 17:06:36,2023-02-01 17:06:36,01-Feb-2023 17:06:38,00:00:02,https://nsearchives.nseindia.com/corporate/EICHERMOT_01022023170636_VECVJan23salesUpdate1stFeb23signed.pdf,01-02-2023,3280.0,3354.949951171875,3240.0,3303.10009765625,3267.0400390625,885327,0.0,0.0,08-02-2023,0
61,EICHERMOT,Eicher Motors Limited,press release," regarding a press release dated december 29, 2022, titled ""eicher motors ltd., parent company of royal enfield, announces strategic investment in spanish electric mobility company, stark future s.l."".",29-Dec-2022 17:45:22,2022-12-29 17:45:22,29-Dec-2022 17:45:27,00:00:05,https://nsearchives.nseindia.com/corporate/EICHERMOT_29122022174522_EMLPressRelease29122022Signedfinal.pdf,29-12-2022,3181.050048828125,3490.75,3163.25,3281.199951171875,3245.379150390625,881072,0.0,0.0,05-01-2023,0
62,EICHERMOT,Eicher Motors Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",26-Dec-2022 15:48:52,2022-12-26 15:48:52,26-Dec-2022 15:48:57,00:00:05,https://nsearchives.nseindia.com/corporate/EICHERMOT_26122022154852_EMLClosureofTradingWindow01012023Signed.pdf,26-12-2022,3115.0,3228.64990234375,3088.199951171875,3161.25,3126.738525390625,530294,0.0,0.0,02-01-2023,0
63,EICHERMOT,Eicher Motors Limited,press release, about press release dated 07-dec-2022 titled royal enfield strengthens commitment to americas region with the inauguration of new ckd facility in brazil,07-Dec-2022 19:34:33,2022-12-07 19:34:33,07-Dec-2022 19:34:38,00:00:05,https://nsearchives.nseindia.com/corporate/EICHERMOT_07122022193433_EML_PressRelease_07122022Signed.pdf,07-12-2022,3299.75,3324.89990234375,3254.0,3259.85009765625,3224.26220703125,943407,0.0,0.0,14-12-2022,0
64,EICHERMOT,Eicher Motors Limited,general updates, about release of information to siam with respect to sales volume of the company for the month of november 2022,01-Dec-2022 17:18:59,2022-12-01 17:18:59,01-Dec-2022 17:20:11,00:01:12,https://nsearchives.nseindia.com/corporate/EICHERMOT_01122022171859_EMLMonthlyBusinessUpdate1stDecember2022Signed.pdf,01-12-2022,3489.60009765625,3500.0,3430.0,3437.449951171875,3399.92333984375,518865,0.0,0.0,08-12-2022,0
65,EICHERMOT,Eicher Motors Limited,general updates," about monthly business updates for the november 2022 of ve commercial vehicles limited, an unlisted material subsidiary of eicher motors limited",01-Dec-2022 14:00:33,2022-12-01 14:00:33,01-Dec-2022 14:00:37,00:00:04,https://nsearchives.nseindia.com/corporate/EICHERMOT_01122022140033_VECVNov22salesUpdate1stDec22Signed.pdf,01-12-2022,3489.60009765625,3500.0,3430.0,3437.449951171875,3399.92333984375,518865,0.0,0.0,08-12-2022,0
66,EICHERMOT,Eicher Motors Limited,related party transaction, about updated related party transaction for the period ended september 2022,29-Nov-2022 18:07:36,2022-11-29 18:07:36,29-Nov-2022 18:07:41,00:00:05,https://nsearchives.nseindia.com/corporate/EICHERMOT_29112022180736_EMLRPTSept2022_CoveringletterSignedfinal.pdf,29-11-2022,3450.39990234375,3464.75,3405.0,3416.10009765625,3378.806396484375,456872,0.0,0.0,06-12-2022,0
67,EICHERMOT,Eicher Motors Limited,general updates, about intimation of opening of trading window of eicher motors limited,18-Nov-2022 15:53:21,2022-11-18 15:53:21,18-Nov-2022 15:53:26,00:00:05,https://nsearchives.nseindia.com/corporate/EICHERMOT_18112022155321_EMLOpeningoftradingwinodwnovember212022.pdf,18-11-2022,3449.89990234375,3457.550048828125,3376.050048828125,3390.25,3353.238525390625,868754,0.0,0.0,25-11-2022,0
68,EICHERMOT,Eicher Motors Limited,appointment,eicher motors limited  has informed the exchange about appointment of vidhya srinivasan as chief financial officer of the company w.e.f. 18-nov-2022,18-Nov-2022 11:29:15,2022-11-18 11:29:15,18-Nov-2022 11:29:19,00:00:04,https://nsearchives.nseindia.com/corporate/EICHERMOT_18112022112915_EMLCFOAppointmentIntimation18112022Signed.pdf,18-11-2022,3449.89990234375,3457.550048828125,3376.050048828125,3390.25,3353.238525390625,868754,0.0,0.0,25-11-2022,0
69,EICHERMOT,Eicher Motors Limited,press release," about press release dated 10-nov-2022 titled eicher motors limited announces financial results for the quarter and half year ended september 30, 2022, registers highest ever quarterly revenue and profits",10-Nov-2022 16:35:30,2022-11-10 16:35:30,10-Nov-2022 16:35:32,00:00:02,https://nsearchives.nseindia.com/corporate/EICHERMOT_10112022163530_EML_PressRelease_10112022Signed.pdf,10-11-2022,3739.39990234375,3739.39990234375,3636.10009765625,3700.85009765625,3660.447998046875,442138,0.0,0.0,17-11-2022,-1
70,EICHERMOT,Eicher Motors Limited,outcome of board meeting,eicher motors limited  has informed the exchange about board meeting held on 10-nov-2022 to consider financial statements for the period ended september 2022,10-Nov-2022 16:09:03,2022-11-10 16:09:03,10-Nov-2022 16:09:06,00:00:03,https://nsearchives.nseindia.com/corporate/EICHERMOT_10112022160903_EML_FinancialResultsOutcome_10112022Signedfinal.pdf,10-11-2022,3739.39990234375,3739.39990234375,3636.10009765625,3700.85009765625,3660.447998046875,442138,0.0,0.0,17-11-2022,-1
71,EICHERMOT,Eicher Motors Limited,general updates, about release of information to siam with respect to sales volume of the company for the month of october 2022,01-Nov-2022 16:10:33,2022-11-01 16:10:33,01-Nov-2022 16:10:36,00:00:03,https://nsearchives.nseindia.com/corporate/EICHERMOT_01112022161033_EMLMonthlyBusinessUpdate1stNovember2022Signed.pdf,01-11-2022,3889.64990234375,3889.64990234375,3751.949951171875,3798.39990234375,3756.932861328125,746053,0.0,0.0,09-11-2022,0
72,EICHERMOT,Eicher Motors Limited,general updates," about monthly business updates for the month october 2022 of ve commercial vehicles limited, an unlisted material subsidiary of eicher motors limited",01-Nov-2022 11:25:05,2022-11-01 11:25:05,01-Nov-2022 11:25:16,00:00:11,https://nsearchives.nseindia.com/corporate/EICHERMOT_01112022112505_VECVOct22salesUpdate1stNov22Signed.pdf,01-11-2022,3889.64990234375,3889.64990234375,3751.949951171875,3798.39990234375,3756.932861328125,746053,0.0,0.0,09-11-2022,0
73,EICHERMOT,Eicher Motors Limited,general updates," about monthly business updates for the month august 2022 of ve commercial vehicles limited, an unlisted material subsidiary of eicher motors limited",01-Sep-2022 13:05:33,2022-09-01 13:05:33,01-Sep-2022 13:05:37,00:00:04,https://nsearchives.nseindia.com/corporate/EICHERMOT_01092022130533_VECVAug22salesUpdate1stSep22.pdf,01-09-2022,3241.0,3434.89990234375,3241.0,3411.60009765625,3374.355712890625,1592544,0.0,0.0,08-09-2022,0
74,EICHERMOT,Eicher Motors Limited,resignation,eicher motors limited  has informed the exchange about resignation of kaleeswaran arunachalam as chief financial officer of the company w.e.f. 02-sep-2022,25-Aug-2022 17:31:18,2022-08-25 17:31:18,25-Aug-2022 17:31:20,00:00:02,https://nsearchives.nseindia.com/corporate/EICHERMOT_25082022173118_Intimationtostockexchanges_CFOSigned.pdf,25-08-2022,3455.0,3513.699951171875,3408.800048828125,3481.449951171875,3443.44287109375,1244869,0.0,0.0,02-09-2022,0
75,EICHERMOT,Eicher Motors Limited,annual general meeting, about voting results and  scrutinizer report of annual general meeting held on 24-aug-2022,25-Aug-2022 17:18:18,2022-08-25 17:18:18,25-Aug-2022 17:18:24,00:00:06,https://nsearchives.nseindia.com/corporate/EICHERMOT_25082022171818_EMLAGMVotingResultsAugust242022Signed.pdf,25-08-2022,3455.0,3513.699951171875,3408.800048828125,3481.449951171875,3443.44287109375,1244869,0.0,0.0,02-09-2022,0
76,EICHERMOT,Eicher Motors Limited,general updates, about intimation of opening of trading window of eicher motors limited,10-Aug-2022 21:09:39,2022-08-10 21:09:39,10-Aug-2022 21:09:41,00:00:02,"https://nsearchives.nseindia.com/corporate/EICHERMOT_10082022210939_EMLOpeningofTradingWindowAugust10,2022Signed.pdf",10-08-2022,3132.0,3169.35009765625,3117.35009765625,3154.550048828125,3099.484130859375,814819,0.0,0.0,18-08-2022,1
77,EICHERMOT,Eicher Motors Limited,appointment,eicher motors limited  has informed the exchange about appointment of atul sharma as company secretary of the company w.e.f. 10-aug-2022,10-Aug-2022 20:37:42,2022-08-10 20:37:42,10-Aug-2022 20:37:46,00:00:04,"https://nsearchives.nseindia.com/corporate/EICHERMOT_10082022203742_EMLIntimationofAppointmentofCSAugust10,2022.pdf",10-08-2022,3132.0,3169.35009765625,3117.35009765625,3154.550048828125,3099.484130859375,814819,0.0,0.0,18-08-2022,1
78,EICHERMOT,Eicher Motors Limited,press release," about press release dated 10-aug-2022 titled eicher motors limited announces financial results for the quarter ended june 30, 2022 registers highest ever quarterly international sales, quarterly revenue and ebitda",10-Aug-2022 17:13:15,2022-08-10 17:13:15,10-Aug-2022 17:13:19,00:00:04,"https://nsearchives.nseindia.com/corporate/EICHERMOT_10082022171315_EMLPressReleaseAugust10,2022.pdf",10-08-2022,3132.0,3169.35009765625,3117.35009765625,3154.550048828125,3099.484130859375,814819,0.0,0.0,18-08-2022,1
79,EICHERMOT,Eicher Motors Limited,outcome of board meeting,eicher motors limited  has informed the exchange about board meeting held on 10-aug-2022 to consider financial results for the period ended june 2022,10-Aug-2022 15:46:48,2022-08-10 15:46:48,10-Aug-2022 15:46:52,00:00:04,https://nsearchives.nseindia.com/corporate/EICHERMOT_10082022154648_EMLOutcomeBM10082022Signed.pdf,10-08-2022,3132.0,3169.35009765625,3117.35009765625,3154.550048828125,3099.484130859375,814819,0.0,0.0,18-08-2022,1
80,EICHERMOT,Eicher Motors Limited,newspaper advertisements, about newspaper advertisements regarding 40th annual general meeting of the company ,03-Aug-2022 18:06:27,2022-08-03 18:06:27,03-Aug-2022 18:06:31,00:00:04,https://nsearchives.nseindia.com/corporate/EICHERMOT_03082022180627_NewspaperAdvertisement.pdf,03-08-2022,3129.0,3170.0,3070.550048828125,3138.199951171875,3083.41943359375,1218915,0.0,0.0,11-08-2022,0
81,EICHERMOT,Eicher Motors Limited,business responsibility & sustainability report (brsr)," about business responsibility & sustainability report (brsr) for the period ended march 31, 2022",03-Aug-2022 15:01:36,2022-08-03 15:01:36,03-Aug-2022 15:01:40,00:00:04,https://nsearchives.nseindia.com/corporate/EICHERMOT_03082022150136_BRR.pdf,03-08-2022,3129.0,3170.0,3070.550048828125,3138.199951171875,3083.41943359375,1218915,0.0,0.0,11-08-2022,0
82,EICHERMOT,Eicher Motors Limited,general updates, about resubmission of integrated annual report for the financial year 2021-22 including notice of the 40th annual general meeting,03-Aug-2022 14:54:57,2022-08-03 14:54:57,03-Aug-2022 14:55:00,00:00:03,https://nsearchives.nseindia.com/corporate/EICHERMOT_03082022145457_ARResubmit.pdf,03-08-2022,3129.0,3170.0,3070.550048828125,3138.199951171875,3083.41943359375,1218915,0.0,0.0,11-08-2022,0
83,EICHERMOT,Eicher Motors Limited,business responsibility & sustainability report (brsr)," about business responsibility & sustainability report (brsr) for the period ended march 31, 2022",03-Aug-2022 00:02:03,2022-08-03 00:02:03,03-Aug-2022 00:02:14,00:00:11,https://nsearchives.nseindia.com/corporate/EICHERMOT_03082022000203_BRSREMLAR.pdf,03-08-2022,3129.0,3170.0,3070.550048828125,3138.199951171875,3083.41943359375,1218915,0.0,0.0,11-08-2022,0
84,EICHERMOT,Eicher Motors Limited,general updates, about release of information to siam with respect to sales volume of the company for the month of july 2022,01-Aug-2022 20:29:27,2022-08-01 20:29:27,01-Aug-2022 20:29:30,00:00:03,https://nsearchives.nseindia.com/corporate/EICHERMOT_01082022202927_EMLMonthlyBusinessUpdate1stAugust2022Signed.pdf,01-08-2022,3109.89990234375,3175.550048828125,3072.39990234375,3088.39990234375,3034.48876953125,891876,0.0,0.0,08-08-2022,0
85,EICHERMOT,Eicher Motors Limited,general updates,"monthly business updates for the month july 2022 of ve commercial vehicles limited, an unlisted material subsidiary of eicher motors limited",01-Aug-2022 15:50:48,2022-08-01 15:50:48,01-Aug-2022 15:50:52,00:00:04,https://nsearchives.nseindia.com/corporate/EICHERMOT_01082022155048_VECVJuly22salesUpdate1stAug22.pdf,01-08-2022,3109.89990234375,3175.550048828125,3072.39990234375,3088.39990234375,3034.48876953125,891876,0.0,0.0,08-08-2022,0
86,EICHERMOT,Eicher Motors Limited,newspaper advertisements, about newspaper advertisements regarding 40th annual general meeting of the company,25-Jul-2022 18:21:00,2022-07-25 18:21:00,25-Jul-2022 18:21:02,00:00:02,https://nsearchives.nseindia.com/corporate/EICHERMOT_25072022182100_NewspaperAdvertisement40thAnnualGeneralMeetingoftheCompany.pdf,25-07-2022,3140.0,3153.89990234375,3068.10009765625,3086.699951171875,3032.818603515625,623585,0.0,0.0,01-08-2022,0
87,EICHERMOT,Eicher Motors Limited,book closure, that register of members & share transfer books of the company will remain closed from 18-aug-2022 to 24-aug-2022 for the purpose of dividend & annual general meeting.,21-Jul-2022 17:39:30,2022-07-21 17:39:30,21-Jul-2022 17:39:32,00:00:02,https://nsearchives.nseindia.com/corporate/EICHERMOT_21072022173930_EMLIntimationofBookClosureandAGMtostockexchanges21072022.pdf,21-07-2022,3053.0,3092.10009765625,3031.0,3081.199951171875,3027.41455078125,469152,0.0,0.0,28-07-2022,0
88,EICHERMOT,Eicher Motors Limited,general updates, about release of information to siam with respect to sales volume of the company for the month of june 2022,01-Jul-2022 18:17:30,2022-07-01 18:17:30,01-Jul-2022 18:17:33,00:00:03,https://nsearchives.nseindia.com/corporate/EICHERMOT_01072022181730_EMLMonthlyBusinessUpdate1stJuly2022.pdf,01-07-2022,2775.0,2809.800048828125,2750.39990234375,2782.800048828125,2734.223388671875,367512,0.0,0.0,08-07-2022,1
89,EICHERMOT,Eicher Motors Limited,general updates," about monthly business updates for the month june 2022 of ve commercial vehicles limited, an unlisted material subsidiary of eicher motors limited",01-Jul-2022 11:38:57,2022-07-01 11:38:57,01-Jul-2022 11:39:01,00:00:04,https://nsearchives.nseindia.com/corporate/EICHERMOT_01072022113857_VECVJun22salesUpdate1stJuly22.pdf,01-07-2022,2775.0,2809.800048828125,2750.39990234375,2782.800048828125,2734.223388671875,367512,0.0,0.0,08-07-2022,1
90,EICHERMOT,Eicher Motors Limited,news verification,eichermot : the exchange has sought clarification from eicher motors limited with respect to recent news item captioned sebi penalises eicher motors for flouting rules in issuance of duplicate certificate case.  the response from the company is attached.,03-Jun-2022 15:45:01,2022-06-03 15:45:01,03-Jun-2022 15:45:09,00:00:08,https://nsearchives.nseindia.com/corporate/EICHERMOT_03062022154501_EICHERMOT_11979_reply.pdf,03-06-2022,2741.0,2766.64990234375,2661.5,2685.25,2638.376220703125,808873,0.0,0.0,10-06-2022,0
91,EICHERMOT,Eicher Motors Limited,general updates, about release of information to siam with respect to sales volume of the company for the month of may 2022,01-Jun-2022 18:07:39,2022-06-01 18:07:39,01-Jun-2022 18:07:44,00:00:05,https://nsearchives.nseindia.com/corporate/EICHERMOT_01062022180739_EMLMonthlyBusinessUpdate1stJune2022.pdf,01-06-2022,2770.14990234375,2818.0,2752.0,2771.699951171875,2723.317138671875,358924,0.0,0.0,08-06-2022,0
92,EICHERMOT,Eicher Motors Limited,general updates," about monthly business updates for the month may 2022 of ve commercial vehicles limited, an unlisted material subsidiary of eicher motors limited",01-Jun-2022 11:53:55,2022-06-01 11:53:55,01-Jun-2022 11:53:59,00:00:04,https://nsearchives.nseindia.com/corporate/EICHERMOT_01062022115355_VECVMay22salesUpdate1stJun22.pdf,01-06-2022,2770.14990234375,2818.0,2752.0,2771.699951171875,2723.317138671875,358924,0.0,0.0,08-06-2022,0
