,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
56,HINDUNILVR,Hindustan Unilever Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",15-Mar-2023 16:09:50,2023-03-15 16:09:50,15-Mar-2023 16:09:55,00:00:05,https://nsearchives.nseindia.com/corporate/HINDUNILVR_15032023160950_15032023IntimationofClosedPeriodsigned.pdf,15-03-2023,2451.89990234375,2459.5,2393.0,2406.10009765625,2369.2314453125,1738040,0.0,0.0,22-03-2023,0
57,HINDUNILVR,Hindustan Unilever Limited,change in directors/ key managerial personnel/ auditor/ compliance officer/ share transfer agent, about change in directors/ key managerial personnel/ auditor/ compliance officer/ share transfer agent,10-Mar-2023 16:32:08,2023-03-10 16:32:08,10-Mar-2023 16:32:13,00:00:05,https://nsearchives.nseindia.com/corporate/xbrl/HINDUNILVR_10032023163208_CIM_2113_801467_10032023043208_WEB.xml,10-03-2023,2450.0,2470.5,2445.10009765625,2465.449951171875,2427.671875,772024,0.0,0.0,17-03-2023,0
58,HINDUNILVR,Hindustan Unilever Limited,change in directors/ key managerial personnel/ auditor/ compliance officer/ share transfer agent, about change in directors/ key managerial personnel/ auditor/ compliance officer/ share transfer agent,10-Mar-2023 16:31:20,2023-03-10 16:31:20,10-Mar-2023 16:31:25,00:00:05,https://nsearchives.nseindia.com/corporate/xbrl/HINDUNILVR_10032023163120_CIM_2112_801465_10032023043119_WEB.xml,10-03-2023,2450.0,2470.5,2445.10009765625,2465.449951171875,2427.671875,772024,0.0,0.0,17-03-2023,0
59,HINDUNILVR,Hindustan Unilever Limited,updates, regarding 'divestment of annapurna and captain cook food brands of the company'.,17-Feb-2023 21:01:49,2023-02-17 21:01:49,17-Feb-2023 21:01:54,00:00:05,https://nsearchives.nseindia.com/corporate/HINDUNILVR_17022023210149_SEIntimationDivestment17022023signed.pdf,17-02-2023,2525.0,2546.25,2506.89990234375,2515.5,2476.955078125,1395341,0.0,0.0,24-02-2023,0
60,HINDUNILVR,Hindustan Unilever Limited,analysts/institutional investor meet/con. call updates,"transcript of the earnings call for the quarter ended 31st december, 2022",25-Jan-2023 23:03:36,2023-01-25 23:03:36,25-Jan-2023 23:03:39,00:00:03,https://nsearchives.nseindia.com/corporate/HINDUNILVR_25012023230336_TranscriptofEarningsCall19012023.pdf,25-01-2023,2600.5,2642.0,2594.0,2622.35009765625,2582.167724609375,1591810,0.0,0.0,02-02-2023,0
61,HINDUNILVR,Hindustan Unilever Limited,analysts/institutional investor meet/con. call updates,"audio / video recording of earning call for the quarter ended 31st december, 2022",19-Jan-2023 23:10:02,2023-01-19 23:10:02,19-Jan-2023 23:10:06,00:00:04,https://nsearchives.nseindia.com/corporate/HINDUNILVR_19012023231002_AudioVideoRecordingofEarningsCall19012023.pdf,19-01-2023,2670.10009765625,2679.300048828125,2611.89990234375,2649.75,2609.14794921875,1649842,0.0,0.0,27-01-2023,0
62,HINDUNILVR,Hindustan Unilever Limited,financial result updates,", the financial results for the period ended december 31, 2022.",19-Jan-2023 16:16:57,2023-01-19 16:16:57,19-Jan-2023 16:17:04,00:00:07,https://nsearchives.nseindia.com/corporate/OutcomeofBM19012023_19012023161657.pdf,19-01-2023,2670.10009765625,2679.300048828125,2611.89990234375,2649.75,2609.14794921875,1649842,0.0,0.0,27-01-2023,0
63,HINDUNILVR,Hindustan Unilever Limited,analysts/institutional investor meet/con. call updates,"intimation of earnings conference call for the quarter ended 31st december, 2022.",12-Jan-2023 18:38:53,2023-01-12 18:38:53,12-Jan-2023 18:38:57,00:00:04,https://nsearchives.nseindia.com/corporate/HINDUNILVR_12012023183853_EarningsCallIntimation12012023.pdf,12-01-2023,2586.10009765625,2602.60009765625,2572.75,2590.050048828125,2550.36279296875,1703829,0.0,0.0,19-01-2023,0
64,HINDUNILVR,Hindustan Unilever Limited,investor presentation, about investor presentation for the proposed acquisition of shares of ￢ﾀﾘzywie ventures private limited￢ﾀﾙ and ￢ﾀﾘnutritionalab private limited.,08-Dec-2022 17:36:39,2022-12-08 17:36:39,08-Dec-2022 17:36:44,00:00:05,https://nsearchives.nseindia.com/corporate/HINDUNILVR_08122022173639_HULCoverletterandInvestorpresentationAcquisitionSigned.pdf,08-12-2022,2695.050048828125,2711.050048828125,2685.75,2705.449951171875,2663.994384765625,1314703,0.0,0.0,15-12-2022,0
65,HINDUNILVR,Hindustan Unilever Limited,acquisition, about the proposed acquisition of shares of zywie ventures private limited,08-Dec-2022 16:00:45,2022-12-08 16:00:45,08-Dec-2022 16:00:49,00:00:04,https://nsearchives.nseindia.com/corporate/HINDUNILVR_08122022160045_HULSEIntimationZywie08.12.2022Signed.pdf,08-12-2022,2695.050048828125,2711.050048828125,2685.75,2705.449951171875,2663.994384765625,1314703,0.0,0.0,15-12-2022,0
66,HINDUNILVR,Hindustan Unilever Limited,general updates," about constitution of the environmental, social and governance (esg) committee with effect from 1st december, 2022.",01-Dec-2022 17:21:33,2022-12-01 17:21:33,01-Dec-2022 17:21:37,00:00:04,https://nsearchives.nseindia.com/corporate/HINDUNILVR_01122022172133_ConstitutionofESGCommittee0112021signed.pdf,01-12-2022,2680.0,2683.0,2646.85009765625,2662.85009765625,2622.047119140625,1675569,0.0,0.0,08-12-2022,0
67,HINDUNILVR,Hindustan Unilever Limited,general updates," about disclosure under regulation 30 of sebi (listing obligations and disclosure requirements) regulations, 2015 with respect to termination of consignment selling agency agreement(s) with glaxosmithkline asia private limited and glaxosmithkline consumer private limited",09-Nov-2022 19:54:12,2022-11-09 19:54:12,09-Nov-2022 19:54:16,00:00:04,https://nsearchives.nseindia.com/corporate/HINDUNILVR_09112022195412_TerminationCSAGSKPL09112022.pdf,09-11-2022,2510.0,2544.89990234375,2492.64990234375,2508.800048828125,2470.357666015625,1436444,0.0,0.0,16-11-2022,0
68,HINDUNILVR,Hindustan Unilever Limited,transcript of analysts/institutional investor meet/con. call," about transcript of the earnings call for the quarter and half year ended 30th september, 2022.",31-Oct-2022 18:01:00,2022-10-31 18:01:00,31-Oct-2022 18:01:03,00:00:03,https://nsearchives.nseindia.com/corporate/HINDUNILVR_31102022180100_TranscriptofEarningsCall211020221.pdf,31-10-2022,2545.0,2572.0,2542.050048828125,2550.699951171875,2494.876220703125,1324443,0.0,0.0,07-11-2022,0
69,HINDUNILVR,Hindustan Unilever Limited,dividend, about interim dividend at the rate of  rs. 17.00 per share,21-Oct-2022 17:06:39,2022-10-21 17:06:39,21-Oct-2022 17:06:42,00:00:03,https://nsearchives.nseindia.com/corporate/HINDUNILVR_21102022170639_OutcomeofBoardMeeting21102022Final.pdf,21-10-2022,2606.0,2666.75,2606.0,2653.89990234375,2595.8173828125,2458302,0.0,0.0,31-10-2022,0
70,HINDUNILVR,Hindustan Unilever Limited,outcome of board meeting,hindustan unilever limited  has informed the exchange about board meeting held on 21-oct-2022 to consider financial statements for the period ended september 2022,21-Oct-2022 17:00:09,2022-10-21 17:00:09,21-Oct-2022 17:00:16,00:00:07,https://nsearchives.nseindia.com/corporate/HINDUNILVR_21102022170009_OutcomeofBoardMeeting21102022Final.pdf,21-10-2022,2606.0,2666.75,2606.0,2653.89990234375,2595.8173828125,2458302,0.0,0.0,31-10-2022,0
71,HINDUNILVR,Hindustan Unilever Limited,news verification,"hindunilvr : the exchange has sought clarification from hindustan unilever limited with respect to recent news item captioned hul looks to buy two firms, widen product portfolio.  the response from the company is attached.",18-Oct-2022 14:18:54,2022-10-18 14:18:54,18-Oct-2022 14:18:58,00:00:04,https://nsearchives.nseindia.com/corporate/HINDUNILVR_18102022141854_HULClarificationonNewspaperArticle18102022.pdf,18-10-2022,2620.0,2642.0,2597.0,2602.25,2545.298095703125,1123374,0.0,0.0,25-10-2022,0
72,HINDUNILVR,Hindustan Unilever Limited,general updates," about intimation of earnings conference call for the quarter and half year ended 30th september, 2022.",14-Oct-2022 17:32:51,2022-10-14 17:32:51,14-Oct-2022 17:32:54,00:00:03,https://nsearchives.nseindia.com/corporate/HINDUNILVR_14102022173251_EarningCallIntimation21.10.20221.pdf,14-10-2022,2590.0,2624.89990234375,2570.199951171875,2575.800048828125,2519.427001953125,1001536,0.0,0.0,21-10-2022,0
73,HINDUNILVR,Hindustan Unilever Limited,general updates," about the record date for the purpose of determining the entitlement of the shareholders for the interim dividend, if any, has been fixed as wednesday, 2nd november, 2022.",07-Oct-2022 20:20:36,2022-10-07 20:20:36,07-Oct-2022 20:20:39,00:00:03,https://nsearchives.nseindia.com/corporate/HINDUNILVR_07102022202036_IntimationofBoardMeeting21102022.pdf,07-10-2022,2611.89990234375,2613.0,2575.0,2599.699951171875,2542.8037109375,1025923,0.0,0.0,14-10-2022,0
74,HINDUNILVR,Hindustan Unilever Limited,general updates," about certificate under regulation 74(5) of sebi (depositories and participants) regulations, 2018 for the quarter ended 30th september, 2022",06-Oct-2022 16:45:42,2022-10-06 16:45:42,06-Oct-2022 16:45:45,00:00:03,https://nsearchives.nseindia.com/corporate/HINDUNILVR_06102022164542_CertificateunderRegulation745ofDPRegulations2018.pdf,06-10-2022,2681.300048828125,2692.300048828125,2605.050048828125,2614.0,2556.790771484375,1752351,0.0,0.0,13-10-2022,0
75,HINDUNILVR,Hindustan Unilever Limited,general updates," about intimation of inauguration of ultra-modern factory of unilever india limited, wholly owned subsidiary of the company at sumerpur, uttar pradesh",22-Jul-2022 17:40:51,2022-07-22 17:40:51,22-Jul-2022 17:40:55,00:00:04,https://nsearchives.nseindia.com/corporate/HINDUNILVR_22072022174051_HULStockExchangeIntimationSurempurFactory.pdf,22-07-2022,2617.0,2643.199951171875,2611.050048828125,2640.60009765625,2582.808837890625,1905780,0.0,0.0,29-07-2022,0
76,HINDUNILVR,Hindustan Unilever Limited,general updates," about submission of minutes of the 89th annual general meeting held on 23rd june, 2022 ",22-Jul-2022 17:37:39,2022-07-22 17:37:39,22-Jul-2022 17:37:43,00:00:04,https://nsearchives.nseindia.com/corporate/HINDUNILVR_22072022173739_HULStockExchangeIntimationAGMMinutes20221.pdf,22-07-2022,2617.0,2643.199951171875,2611.050048828125,2640.60009765625,2582.808837890625,1905780,0.0,0.0,29-07-2022,0
77,HINDUNILVR,Hindustan Unilever Limited,recording of analysts/institutional investor meet/con. call," about recording of earnings call for the quarter ended 30th june, 2022",20-Jul-2022 08:27:48,2022-07-20 08:27:48,20-Jul-2022 08:27:52,00:00:04,https://nsearchives.nseindia.com/corporate/HINDUNILVR_20072022082748_AudioVideoRecordingofEarningsCall19.07.2022.pdf,20-07-2022,2575.0,2618.0,2535.60009765625,2604.5,2547.498779296875,4012897,0.0,0.0,27-07-2022,0
78,HINDUNILVR,Hindustan Unilever Limited,resignation,hindustan unilever limited  has informed the exchange about resignation of mr. wilhelmus uijen (din: 08614686) as executive director of the company w.e.f. 31-aug-2022.,19-Jul-2022 17:04:21,2022-07-19 17:04:21,19-Jul-2022 17:04:25,00:00:04,https://nsearchives.nseindia.com/corporate/HINDUNILVR_19072022170421_OutcomeOfBoardMeeting19072022.pdf,19-07-2022,2549.949951171875,2575.0,2522.75,2567.949951171875,2511.74853515625,1473121,0.0,0.0,26-07-2022,0
79,HINDUNILVR,Hindustan Unilever Limited,outcome of board meeting,hindustan unilever limited  has informed the exchange about board meeting held on 19-jul-2022 to consider financial statements for the period ended june 2022,19-Jul-2022 16:55:18,2022-07-19 16:55:18,19-Jul-2022 16:55:20,00:00:02,https://nsearchives.nseindia.com/corporate/HINDUNILVR_19072022165518_OutcomeOfBoardMeeting19072022.pdf,19-07-2022,2549.949951171875,2575.0,2522.75,2567.949951171875,2511.74853515625,1473121,0.0,0.0,26-07-2022,0
80,HINDUNILVR,Hindustan Unilever Limited,general updates," about intimation of earnings conference call for quarter ended 30th june, 2022. the timing and dial-in details for earnings conference call is available on company￢ﾀﾙs website at https://www.hul.co.in/investor-relations/quarterly-results/june-quarter-2022-results/. ",12-Jul-2022 12:22:21,2022-07-12 12:22:21,12-Jul-2022 12:22:24,00:00:03,https://nsearchives.nseindia.com/corporate/HINDUNILVR_12072022122221_EarningCallIntimation19.07.2022.pdf,12-07-2022,2475.0,2490.60009765625,2444.449951171875,2449.550048828125,2395.93994140625,1116476,0.0,0.0,19-07-2022,0
81,HINDUNILVR,Hindustan Unilever Limited,general updates," about certificate issued under regulation 74(5) of sebi (depositories and participants) regulations, 2018, by kfin technologies limited, the registrar and share transfer agent of the company, for the period from 1st april, 2022 to 30th june, 2022.",06-Jul-2022 19:58:21,2022-07-06 19:58:21,06-Jul-2022 19:58:24,00:00:03,https://nsearchives.nseindia.com/corporate/HINDUNILVR_06072022195821_CertificateunderRegulation745ofDPRegulations2018.pdf,06-07-2022,2400.0,2509.10009765625,2400.0,2498.39990234375,2443.720703125,4770394,0.0,0.0,13-07-2022,0
82,HINDUNILVR,Hindustan Unilever Limited,general updates, about intimation of approval of board of directors for appointment of mr sanjiv mehta on board of pt. unilever indonesia tbk as ￢ﾀﾘpresident commissioner￢ﾀﾙ.,30-Jun-2022 15:56:35,2022-06-30 15:56:35,30-Jun-2022 15:56:37,00:00:02,https://nsearchives.nseindia.com/corporate/HINDUNILVR_30062022155635_IntimationofAppointmentofSanjivMehtaonPT.UnileverIndonesiaTBK.pdf,30-06-2022,2224.89990234375,2249.0,2213.39990234375,2230.60009765625,2181.78173828125,2387212,0.0,0.0,07-07-2022,1
83,HINDUNILVR,Hindustan Unilever Limited,annual general meeting, about voting results and  scrutinizer report of annual general meeting held on 23-jun-2022,27-Jun-2022 11:00:39,2022-06-27 11:00:39,27-Jun-2022 11:00:43,00:00:04,https://nsearchives.nseindia.com/corporate/HINDUNILVR_27062022110039_OutcomeofAGMmerged.pdf,27-06-2022,2315.85009765625,2331.85009765625,2298.050048828125,2320.64990234375,2269.86083984375,1450391,0.0,0.0,04-07-2022,0
84,HINDUNILVR,Hindustan Unilever Limited,disclosure under sebi takeover regulations,"disclosure under regulation 29 under sebi (sast) regulations, 2011 has been submitted.",24-Jun-2022 12:31:04,2022-06-24 12:31:04,24-Jun-2022 12:31:21,00:00:17,https://nsearchives.nseindia.com/corporate/HINDUNILVR_24062022123104_Discl_Reg29_HINDUNILVR_24062022.pdf,24-06-2022,2265.0,2318.800048828125,2260.050048828125,2303.89990234375,2253.477294921875,1930048,0.0,0.0,01-07-2022,0
85,HINDUNILVR,Hindustan Unilever Limited,general updates," about proceedings of 89th annual general meeting held on 23rd june, 2022",24-Jun-2022 00:40:03,2022-06-24 00:40:03,24-Jun-2022 00:40:08,00:00:05,https://nsearchives.nseindia.com/corporate/HINDUNILVR_24062022004002_ProceedingsofAGM202122signed.pdf,24-06-2022,2265.0,2318.800048828125,2260.050048828125,2303.89990234375,2253.477294921875,1930048,0.0,0.0,01-07-2022,0
86,HINDUNILVR,Hindustan Unilever Limited,general updates, about chairman speech at 89th annual general meeting of the company,23-Jun-2022 15:07:30,2022-06-23 15:07:30,23-Jun-2022 15:07:34,00:00:04,https://nsearchives.nseindia.com/corporate/HINDUNILVR_23062022150730_ChairmanSpeechAGM2022.pdf,23-06-2022,2208.0,2257.35009765625,2192.10009765625,2252.60009765625,2203.30029296875,1585753,0.0,0.0,30-06-2022,0
87,HINDUNILVR,Hindustan Unilever Limited,disclosure under sebi takeover regulations,"disclosure under regulation 29 under sebi (sast) regulations, 2011 has been submitted.",22-Jun-2022 18:31:16,2022-06-22 18:31:16,22-Jun-2022 18:31:25,00:00:09,https://nsearchives.nseindia.com/corporate/HINDUNILVR_22062022183116_Discl_Reg29_HINDUNILVR_22062022.pdf,22-06-2022,2189.199951171875,2224.89990234375,2186.050048828125,2202.85009765625,2154.63916015625,1741378,0.0,0.0,29-06-2022,0
88,HINDUNILVR,Hindustan Unilever Limited,schedule of analysts/institutional investor meet/con. call, about schedule of analysts/institutional investor meet/con. call for the month of june 2022,06-Jun-2022 15:49:01,2022-06-06 15:49:01,06-Jun-2022 15:49:04,00:00:03,https://nsearchives.nseindia.com/corporate/HINDUNILVR_06062022154901_InvestorMeetIntimamtion06062022.pdf,06-06-2022,2272.199951171875,2301.949951171875,2247.60009765625,2280.5,2191.497314453125,2131405,0.0,0.0,13-06-2022,0
89,HINDUNILVR,Hindustan Unilever Limited,communication to shareholders as per reg 30," about communication to shareholders as per regulation 30 of sebi (listing obligations and disclosure requirements) regulations, 2015",30-May-2022 20:16:47,2022-05-30 20:16:47,30-May-2022 20:17:45,00:00:58,https://nsearchives.nseindia.com/corporate/HINDUNILVR_30052022201647_SubmissionofNewspaperPublicationAGMNoticesigned.pdf,30-05-2022,2342.199951171875,2365.0,2331.0,2348.949951171875,2257.275634765625,939562,0.0,0.0,06-06-2022,0
90,HINDUNILVR,Hindustan Unilever Limited,communication to shareholders as per reg 30," about communication to shareholders as per regulation 30 of sebi (listing obligations and disclosure requirements) regulations, 2015",20-May-2022 22:15:43,2022-05-20 22:15:43,20-May-2022 22:15:50,00:00:07,https://nsearchives.nseindia.com/corporate/HINDUNILVR_20052022221541_NewspaperPublicationwrt89thAnnualGeneralMeetingsigned.pdf,20-05-2022,2290.0,2348.0,2282.699951171875,2325.949951171875,2235.173095703125,2599505,0.0,0.0,27-05-2022,0
91,HINDUNILVR,Hindustan Unilever Limited,general updates, about minutes of the ordinary resolutions passed by way of postal ballot,17-May-2022 20:52:30,2022-05-17 20:52:30,17-May-2022 20:52:34,00:00:04,https://nsearchives.nseindia.com/corporate/HINDUNILVR_17052022205227_MinutesofPostalBallot.pdf,17-05-2022,2237.89990234375,2277.0,2221.300048828125,2245.0,2157.382568359375,2055096,0.0,0.0,24-05-2022,0
