,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
56,ONGC,Oil & Natural Gas Corporation Limited,cessation," regarding cessation of mr shri anurag sharma as director (onshore)of the company w.e.f. march 01, 2023.",01-Mar-2023 12:52:49,2023-03-01 12:52:49,01-Mar-2023 12:52:53,00:00:04,https://nsearchives.nseindia.com/corporate/ONGC_01032023125249_DIrector_production_cessation01032023SD.pdf,01-03-2023,152.0,155.10000610351562,151.85000610351562,154.8000030517578,147.7163848876953,7707977,0.0,0.0,09-03-2023,0
57,ONGC,Oil & Natural Gas Corporation Limited,news verification,the exchange has sought clarification from oil & natural gas corporation limited with respect to recent news item captioned ongc to explore investing in argentina gas assets: chairman arun kumar.  the response from the company is attached.,28-Feb-2023 17:34:00,2023-02-28 17:34:00,28-Feb-2023 17:35:00,00:00:60,https://nsearchives.nseindia.com/corporate/ONGC_28022023173455_NSEcalrification150223SD.pdf,28-02-2023,154.14999389648438,155.4499969482422,151.1999969482422,152.0500030517578,145.09222412109375,17607584,0.0,0.0,08-03-2023,0
58,ONGC,Oil & Natural Gas Corporation Limited,updates," regarding 'un-audited financial results for the quarter and nine months ended 31st december, 2022'.",23-Feb-2023 18:40:18,2023-02-23 18:40:18,23-Feb-2023 18:40:20,00:00:02,https://nsearchives.nseindia.com/corporate/ONGC_23022023184018_AuditorreportCFS23022023.pdf,23-02-2023,153.6999969482422,156.1999969482422,153.25,154.64999389648438,143.75628662109375,18675946,0.0,0.0,02-03-2023,0
59,ONGC,Oil & Natural Gas Corporation Limited,analysts/institutional investor meet/con. call updates, about conference call on q3 fy' 23 financial result   audio recording,15-Feb-2023 22:10:46,2023-02-15 22:10:46,15-Feb-2023 22:10:50,00:00:04,https://nsearchives.nseindia.com/corporate/ONGC_15022023221046_confaudio150223.pdf,15-02-2023,149.0,149.39999389648438,145.5,147.5,137.10995483398438,12631259,0.0,0.0,22-02-2023,0
60,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated february 14, 2023, titled ""ongc declares results for q3 fy2022-23: posts net profit of rs. 11,045 crore, up 26% from q3 fy2022, declares 2nd interim dividend of rs. 4.00 per share"".",14-Feb-2023 19:38:07,2023-02-14 19:38:07,14-Feb-2023 19:38:15,00:00:08,https://nsearchives.nseindia.com/corporate/ONGC_14022023193807_PRQ3RESULTSFINAL.pdf,14-02-2023,148.64999389648438,149.1999969482422,147.0,148.4499969482422,137.99302673339844,6991500,0.0,0.0,21-02-2023,0
61,ONGC,Oil & Natural Gas Corporation Limited,financial result updates,", the financial results for the period ended december 31, 2022.",14-Feb-2023 19:30:18,2023-02-14 19:30:18,14-Feb-2023 19:30:25,00:00:07,https://nsearchives.nseindia.com/corporate/QUFAR31122022SD_14022023193018.pdf,14-02-2023,148.64999389648438,149.1999969482422,147.0,148.4499969482422,137.99302673339844,6991500,0.0,0.0,21-02-2023,0
62,ONGC,Oil & Natural Gas Corporation Limited,analysts/institutional investor meet/con. call updates," about  conference call to be held on wednesday, 15th february, 2023 at 15.30 hrs. ist to discuss q3 fy 2022-23 earnings.",13-Feb-2023 16:24:38,2023-02-13 16:24:38,13-Feb-2023 16:24:42,00:00:04,https://nsearchives.nseindia.com/corporate/ONGC_13022023162438_Q3concall.pdf,13-02-2023,147.4499969482422,148.8000030517578,146.60000610351562,148.14999389648438,137.71414184570312,6563018,0.0,0.0,20-02-2023,0
63,ONGC,Oil & Natural Gas Corporation Limited,record date," that record date for the purpose of dividend, if declared by the board of directors, is 24-feb-2023.",09-Feb-2023 18:31:00,2023-02-09 18:31:00,09-Feb-2023 18:31:03,00:00:03,https://nsearchives.nseindia.com/corporate/ONGC_09022023183100_RDINTIMATION240223.pdf,09-02-2023,144.64999389648438,146.39999389648438,143.1999969482422,146.1999969482422,135.90151977539062,8078404,0.0,0.0,16-02-2023,1
64,ONGC,Oil & Natural Gas Corporation Limited,appointment," regarding appointment of mr arun kumar singh  as chief executive officer of the company w.e.f. january 24, 2023.",25-Jan-2023 16:25:49,2023-01-25 16:25:49,25-Jan-2023 16:25:51,00:00:02,https://nsearchives.nseindia.com/corporate/ONGC_25012023162549_APPCEO250123_SD.pdf,25-01-2023,151.25,153.39999389648438,151.14999389648438,152.4499969482422,141.7112579345703,9827342,0.0,0.0,02-02-2023,-1
65,ONGC,Oil & Natural Gas Corporation Limited,updates," regarding 'compliance certificate under regulation 74(5) of sebi (depositories and participants) regulations, 2018 for the quarter ended 31.12.2022.'.",06-Jan-2023 18:41:27,2023-01-06 18:41:27,06-Jan-2023 18:41:31,00:00:04,https://nsearchives.nseindia.com/corporate/ONGC_06012023184127_74_5__Compliance.pdf,06-01-2023,146.6999969482422,148.10000610351562,146.3000030517578,147.35000610351562,136.97052001953125,16804116,0.0,0.0,13-01-2023,0
66,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated january 02, 2023, titled ""ongc  sagar samrat  starts oil and gas production in arabian sea"".",02-Jan-2023 22:13:53,2023-01-02 22:13:53,02-Jan-2023 22:13:55,00:00:02,https://nsearchives.nseindia.com/corporate/ONGC_02012023221353_ONGCPR02012023.pdf,02-01-2023,147.3000030517578,150.8000030517578,147.25,150.4499969482422,139.85215759277344,9631496,0.0,0.0,09-01-2023,0
67,ONGC,Oil & Natural Gas Corporation Limited,cessation," regarding cessation of mr rajesh kumar srivastava as executive director of the company w.e.f. january 01, 2023.",02-Jan-2023 11:39:15,2023-01-02 11:39:15,02-Jan-2023 11:39:21,00:00:06,https://nsearchives.nseindia.com/corporate/ONGC_02012023113914_SE_Intimation_01012023_SD.pdf,02-01-2023,147.3000030517578,150.8000030517578,147.25,150.4499969482422,139.85215759277344,9631496,0.0,0.0,09-01-2023,0
68,ONGC,Oil & Natural Gas Corporation Limited,appointment," regarding appointment of ms sushma rawat as executive director of the company w.e.f. january 01, 2023.",02-Jan-2023 11:39:14,2023-01-02 11:39:14,02-Jan-2023 11:39:19,00:00:05,https://nsearchives.nseindia.com/corporate/ONGC_02012023113914_SE_Intimation_01012023_SD.pdf,02-01-2023,147.3000030517578,150.8000030517578,147.25,150.4499969482422,139.85215759277344,9631496,0.0,0.0,09-01-2023,0
69,ONGC,Oil & Natural Gas Corporation Limited,press release,"oil & natural gas corporation limited has filed  with exchange  revised press release  on  7 dec-2022 titled ""ongc inks mou with shell for carbon capture, utilization and storage""",07-Dec-2022 20:47:21,2022-12-07 20:47:21,07-Dec-2022 20:47:25,00:00:04,https://nsearchives.nseindia.com/corporate/ONGC_07122022204721_PressReleaseMoUSigningwithShell.pdf,07-12-2022,140.8000030517578,141.75,140.10000610351562,140.64999389648438,130.74244689941406,9731670,0.0,0.0,14-12-2022,0
70,ONGC,Oil & Natural Gas Corporation Limited,press release," about press release dated 07-dec-2022 titled ongc inks mou with shell for carbon capture, utilization and storage",07-Dec-2022 18:28:39,2022-12-07 18:28:39,07-Dec-2022 18:28:43,00:00:04,https://nsearchives.nseindia.com/corporate/ONGC_07122022182839_PressRelease0712022.pdf,07-12-2022,140.8000030517578,141.75,140.10000610351562,140.64999389648438,130.74244689941406,9731670,0.0,0.0,14-12-2022,0
71,ONGC,Oil & Natural Gas Corporation Limited,appointment,oil & natural gas corporation limited  has informed the exchange about appointment of shri arun kumar singh as chairperson of the company w.e.f. 07-dec-2022,07-Dec-2022 17:58:06,2022-12-07 17:58:06,07-Dec-2022 17:58:09,00:00:03,https://nsearchives.nseindia.com/corporate/ONGC_07122022175806_ShriAKSINGH07122022.pdf,07-12-2022,140.8000030517578,141.75,140.10000610351562,140.64999389648438,130.74244689941406,9731670,0.0,0.0,14-12-2022,0
72,ONGC,Oil & Natural Gas Corporation Limited,appointment,"oil & natural gas corporation limited  has informed the exchange that shri pankaj kumar, director (offshore) has been entrusted with the additional charge of the post of director (hr) w.e.f 01.12.2022",15-Nov-2022 18:46:27,2022-11-15 18:46:27,15-Nov-2022 18:46:32,00:00:05,https://nsearchives.nseindia.com/corporate/ONGC_15112022184627_DRadditionalcharge15112022.pdf,15-11-2022,140.0,143.35000610351562,140.0,142.35000610351562,126.02165222167967,24636519,0.0,0.0,22-11-2022,-1
73,ONGC,Oil & Natural Gas Corporation Limited,press release," about press release dated 14-nov-2022 titled ongc declares results for q2 fy￢ﾀﾙ23: posts net profit of ￢ﾂﾹ 12,826 crore, declares interim dividend of ￢ﾂﾹ 6.75 per share",14-Nov-2022 22:55:12,2022-11-14 22:55:12,14-Nov-2022 22:55:28,00:00:16,https://nsearchives.nseindia.com/corporate/ONGC_14112022225512_PR14112022.pdf,14-11-2022,140.60000610351562,141.0,138.60000610351562,139.25,123.27723693847656,12743505,0.0,0.0,21-11-2022,0
74,ONGC,Oil & Natural Gas Corporation Limited,dividend," that board of directors at its meeting held on 14-nov-2022, declared dividend of rs. 6.75 per equity share.",14-Nov-2022 22:53:24,2022-11-14 22:53:24,14-Nov-2022 22:53:29,00:00:05,https://nsearchives.nseindia.com/corporate/ONGC_14112022225323_SEFILINGS30092022OUTCOME.pdf,14-11-2022,140.60000610351562,141.0,138.60000610351562,139.25,123.27723693847656,12743505,0.0,0.0,21-11-2022,0
75,ONGC,Oil & Natural Gas Corporation Limited,outcome of board meeting,oil & natural gas corporation limited  has informed the exchange about board meeting held on 14-nov-2022 to consider financial statements for the period ended september 2022 and   approved interim dividend @ rs6.75 per share ,14-Nov-2022 22:53:22,2022-11-14 22:53:22,14-Nov-2022 22:53:26,00:00:04,https://nsearchives.nseindia.com/corporate/ONGC_14112022225321_SEFILINGS30092022OUTCOME.pdf,14-11-2022,140.60000610351562,141.0,138.60000610351562,139.25,123.27723693847656,12743505,0.0,0.0,21-11-2022,0
76,ONGC,Oil & Natural Gas Corporation Limited,schedule of analysts/institutional investor meet/con. call, about schedule of analysts/institutional investor meet  to be held on 16.11.2022 at mumbai ,14-Nov-2022 15:55:06,2022-11-14 15:55:06,14-Nov-2022 15:55:10,00:00:04,https://nsearchives.nseindia.com/corporate/ONGC_14112022155506_INVMEETMUMBAI161122.pdf,14-11-2022,140.60000610351562,141.0,138.60000610351562,139.25,123.27723693847656,12743505,0.0,0.0,21-11-2022,0
77,ONGC,Oil & Natural Gas Corporation Limited,record date, that record date for the purpose of  interim dividend  is 22-nov-2022.,09-Nov-2022 13:49:24,2022-11-09 13:49:24,09-Nov-2022 13:49:27,00:00:03,https://nsearchives.nseindia.com/corporate/ONGC_09112022134924_RD091122.pdf,09-11-2022,138.9499969482422,139.0,137.0,138.64999389648438,122.74604034423828,12033732,0.0,0.0,16-11-2022,0
78,ONGC,Oil & Natural Gas Corporation Limited,newspaper advertisements,"pursuant to the regulation 30 and 47 of the sebi (listing obligations and disclosure requirements) regulations 2015, please find enclosed herewith copies of newspaper clippings after sending the postal ballot notice by email. ",02-Nov-2022 17:59:12,2022-11-02 17:59:12,02-Nov-2022 17:59:15,00:00:03,https://nsearchives.nseindia.com/corporate/ONGC_02112022175912_NPFILINGS02112022PVSE.pdf,02-11-2022,135.85000610351562,139.1999969482422,135.35000610351562,136.4499969482422,120.79840087890624,21117499,0.0,0.0,10-11-2022,0
79,ONGC,Oil & Natural Gas Corporation Limited,postal ballot, about notice of postal ballot dated 31.10.2022 which is being sent to members seeking their approval for passing of resolution through remote e-voting.,31-Oct-2022 17:34:15,2022-10-31 17:34:15,31-Oct-2022 17:34:18,00:00:03,https://nsearchives.nseindia.com/corporate/ONGC_31102022173415_PB31102022_PV.pdf,31-10-2022,134.39999389648438,135.1999969482422,132.8000030517578,134.0500030517578,118.67369842529295,8753855,0.0,0.0,07-11-2022,0
80,ONGC,Oil & Natural Gas Corporation Limited,general updates," about compliance certificate under regulation 74(5) of sebi (depositories and participants) regulations, 2018 for the quarter ended 30th september, 2022.",12-Oct-2022 17:39:39,2022-10-12 17:39:39,12-Oct-2022 17:39:43,00:00:04,https://nsearchives.nseindia.com/corporate/ONGC_12102022173939_74530092022.pdf,12-10-2022,131.10000610351562,132.0,129.10000610351562,131.35000610351562,116.2834014892578,9401804,0.0,0.0,19-10-2022,0
81,ONGC,Oil & Natural Gas Corporation Limited,reply to clarification sought,"the exchange had sought clarification from oil & natural gas corporation limited with respect to announcement dated 23-09-2022 regarding cessation.on the basis of aforesaid disclosure, the listed entity was required to clarify the following:1. affirmation that the director being appointed is not debarred from holding the office of director by virtue of any sebi order or any other such authoritythe response of the company is attached.",03-Oct-2022 19:08:06,2022-10-03 19:08:06,03-Oct-2022 19:08:10,00:00:04,https://nsearchives.nseindia.com/corporate/ONGC_03102022190806_NSECLARIFIATION28092022SE.pdf,03-10-2022,131.6999969482422,135.0,130.60000610351562,132.39999389648438,117.21295928955078,50966493,0.0,0.0,11-10-2022,0
82,ONGC,Oil & Natural Gas Corporation Limited,appointment,"oil & natural gas corporation limited  has informed the exchange about appointment of j gupta co., kolkata as statutory auditor of the company w.e.f. 23-sep-2022",23-Sep-2022 18:40:36,2022-09-23 18:40:36,23-Sep-2022 18:40:40,00:00:04,https://nsearchives.nseindia.com/corporate/ONGC_23092022184036_SAAPPTREG230922SE.pdf,23-09-2022,128.25,129.10000610351562,127.5,128.60000610351562,113.84884643554688,10407849,0.0,0.0,30-09-2022,0
83,ONGC,Oil & Natural Gas Corporation Limited,cessation,oil & natural gas corporation limited  has informed the exchange about cessation of gudey srinivas as nominee director of the company w.e.f. 22-sep-2022,23-Sep-2022 18:19:21,2022-09-23 18:19:21,23-Sep-2022 18:19:23,00:00:02,https://nsearchives.nseindia.com/corporate/ONGC_23092022181921_SECHNAGEDIRECTOR2309_PV.pdf,23-09-2022,128.25,129.10000610351562,127.5,128.60000610351562,113.84884643554688,10407849,0.0,0.0,30-09-2022,0
84,ONGC,Oil & Natural Gas Corporation Limited,appointment,oil & natural gas corporation limited  has informed the exchange about appointment of praveen mal khanooja as nominee director of the company w.e.f. 23-sep-2022,23-Sep-2022 18:17:24,2022-09-23 18:17:24,23-Sep-2022 18:17:26,00:00:02,https://nsearchives.nseindia.com/corporate/ONGC_23092022181724_SECHNAGEDIRECTOR2309_PV.pdf,23-09-2022,128.25,129.10000610351562,127.5,128.60000610351562,113.84884643554688,10407849,0.0,0.0,30-09-2022,0
85,ONGC,Oil & Natural Gas Corporation Limited,retirement,oil & natural gas corporation limited  has informed the exchange regarding (1) additional charge of chairman & managing director; and (2) cessation of director,01-Sep-2022 13:33:54,2022-09-01 13:33:54,01-Sep-2022 13:33:59,00:00:05,https://nsearchives.nseindia.com/corporate/ONGC_01092022133354_527FILINGNIL140822PVSE.pdf,01-09-2022,135.0,136.25,134.14999389648438,134.6999969482422,119.24913787841795,20349294,0.0,0.0,08-09-2022,0
86,ONGC,Oil & Natural Gas Corporation Limited,press release, about press release dated 17-aug-2022 titled ongc inks heads of agreement with exxonmobil for deepwater exploration in indian east and west coasts,17-Aug-2022 17:50:45,2022-08-17 17:50:45,17-Aug-2022 17:50:48,00:00:03,https://nsearchives.nseindia.com/corporate/ONGC_17082022175045_PR17082022.pdf,17-08-2022,139.9499969482422,140.8000030517578,138.6999969482422,139.64999389648438,120.75411224365234,15694770,0.0,0.0,24-08-2022,0
87,ONGC,Oil & Natural Gas Corporation Limited,press release," about press release dated 12-aug-2022 titled ongc declares results for q1 fy￢ﾀﾙ23: posts net profit of ￢ﾂﾹ15,206 crore, crude production up by 1.9% and gas production up by 1.4%",12-Aug-2022 19:46:54,2022-08-12 19:46:54,12-Aug-2022 19:46:58,00:00:04,https://nsearchives.nseindia.com/corporate/ONGC_12082022194654_Q1FY2223PressReleasefinal.pdf,12-08-2022,133.89999389648438,139.6999969482422,133.5,139.1999969482422,120.36502075195312,40876891,0.0,0.0,22-08-2022,-1
88,ONGC,Oil & Natural Gas Corporation Limited,outcome of board meeting,oil & natural gas corporation limited  has informed the exchange about board meeting held on 12-aug-2022 to consider financial statements for the period ended june 2022,12-Aug-2022 19:27:18,2022-08-12 19:27:18,12-Aug-2022 19:27:23,00:00:05,https://nsearchives.nseindia.com/corporate/ONGC_12082022192718_BMOUTCOME1208PV.pdf,12-08-2022,133.89999389648438,139.6999969482422,133.5,139.1999969482422,120.36502075195312,40876891,0.0,0.0,22-08-2022,-1
89,ONGC,Oil & Natural Gas Corporation Limited,newspaper advertisements,"pursuant to the regulation 30 and 47 of the sebi (listing obligations and disclosure requirements) regulations 2015, please find enclosed herewith copies of clippings of newspaper publications made after dispatch of notice of 29th annual general meeting, integrated annual report of the company and other related information. ",12-Aug-2022 16:02:57,2022-08-12 16:02:57,12-Aug-2022 16:03:06,00:00:09,https://nsearchives.nseindia.com/corporate/ONGC_12082022160257_PDADVT12082022SEPV.pdf,12-08-2022,133.89999389648438,139.6999969482422,133.5,139.1999969482422,120.36502075195312,40876891,0.0,0.0,22-08-2022,-1
