,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
57,BAJAJ-AUTO,Bajaj Auto Limited,general updates," about meeting update-14 june 2022.with reference to the outcome of board meeting filed earlier during the day, we wish to further state as under: the board remains committed to looking at different ways of returning surplus cash to its shareholders. in the course of today's deliberations, the board asked for some more dimensions of the buyback to be explored. given that the meeting was time bound, the subject was deferred until such dimensions were explored and advised to the board.",14-Jun-2022 21:58:18,2022-06-14 21:58:18,14-Jun-2022 21:58:22,00:00:04,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_14062022215817_SELettermeetingupdate14June2022.pdf,14-06-2022,3885.0,3915.75,3602.949951171875,3681.75,3340.934326171875,1733394,0.0,0.0,21-06-2022,0
58,BAJAJ-AUTO,Bajaj Auto Limited,resignation,bajaj auto limited  has informed the exchange about resignation of shekhar bajaj as non executive - non independent director of the company w.e.f. 30-jun-2022,14-Jun-2022 16:18:04,2022-06-14 16:18:04,14-Jun-2022 16:18:39,00:00:35,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_14062022161804_SEletterResignationofShekharBajaj.pdf,14-06-2022,3885.0,3915.75,3602.949951171875,3681.75,3340.934326171875,1733394,0.0,0.0,21-06-2022,0
59,BAJAJ-AUTO,Bajaj Auto Limited,outcome of board meeting,"further to our intimation letter dated 9 june 2022 and pursuant to regulation 30 of the securities and exchange board of india (listing obligations and disclosure requirements) regulations, 2015 ('sebi lodr regulations'), we wish to inform that,the board of directors of the company at its meeting held today i.e. 14 june 2022, has decided that further deliberations are required in order to take a decision on the proposal of buyback, and accordingly deferred the matter.",14-Jun-2022 14:53:27,2022-06-14 14:53:27,14-Jun-2022 16:56:35,02:03:08,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_14062022145050_SEletterOutcomeofBM14June2022.pdf,14-06-2022,3885.0,3915.75,3602.949951171875,3681.75,3340.934326171875,1733394,0.0,0.0,21-06-2022,0
60,BAJAJ-AUTO,Bajaj Auto Limited,press release, about press release dated 01-jun-2022 titled sales for the month of may 2022.,01-Jun-2022 09:24:37,2022-06-01 09:24:37,01-Jun-2022 09:24:46,00:00:09,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_01062022092436_PressReleaseMay2022sales.pdf,01-06-2022,3877.199951171875,3904.0,3707.300048828125,3720.10009765625,3375.734619140625,784215,0.0,0.0,08-06-2022,0
61,BAJAJ-AUTO,Bajaj Auto Limited,press release, about press release dated 02-may-2022 titled sales for the month of april 2022.,02-May-2022 09:12:47,2022-05-02 09:12:47,02-May-2022 09:12:50,00:00:03,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_02052022091247_PressLetter.pdf,02-05-2022,3720.0,3720.0,3606.0,3623.449951171875,3288.03125,376660,0.0,0.0,10-05-2022,0
62,BAJAJ-AUTO,Bajaj Auto Limited,general updates," about resignation of dr. gita piramal as independent directors of the company, with effect from close of business hours on 30 april 2022.",29-Apr-2022 14:47:00,2022-04-29 14:47:00,29-Apr-2022 14:47:03,00:00:03,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_29042022144700_GitaPiramalResignation.pdf,29-04-2022,3805.0,3840.0,3711.35009765625,3729.550048828125,3384.309814453125,594650,0.0,0.0,09-05-2022,0
63,BAJAJ-AUTO,Bajaj Auto Limited,resignation,bajaj auto limited  has informed the exchange about resignation of dr gita piramal as independent director of the company w.e.f. 30-apr-2022,27-Apr-2022 18:44:40,2022-04-27 18:44:40,27-Apr-2022 18:44:45,00:00:05,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_27042022184440_SELetterchangeinBoard27April2022.pdf,27-04-2022,3870.0,3919.0,3846.0,3905.64990234375,3544.108154296875,541564,0.0,0.0,05-05-2022,-1
64,BAJAJ-AUTO,Bajaj Auto Limited,re-appointment,"bajaj auto limited  has informed the exchange about re-appointment of anami n roy as independent director of the company for a second term of five consecutive years , subject to approval of the shareholders of the company by way of special resolution at the ensuing annual general meeting.",27-Apr-2022 18:36:18,2022-04-27 18:36:18,27-Apr-2022 18:36:21,00:00:03,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_27042022183618_SELetterchangeinBoard27April2022.pdf,27-04-2022,3870.0,3919.0,3846.0,3905.64990234375,3544.108154296875,541564,0.0,0.0,05-05-2022,-1
65,BAJAJ-AUTO,Bajaj Auto Limited,re-appointment,bajaj auto limited  has informed the exchange about re-appointment of dr. naushad forbes as independent director of the company for a second term of five consecutive years subject to approval of the shareholders of the company by way of special resolution at the ensuing annual general meeting.,27-Apr-2022 18:34:32,2022-04-27 18:34:32,27-Apr-2022 18:34:33,00:00:01,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_27042022183431_SELetterchangeinBoard27April2022.pdf,27-04-2022,3870.0,3919.0,3846.0,3905.64990234375,3544.108154296875,541564,0.0,0.0,05-05-2022,-1
66,BAJAJ-AUTO,Bajaj Auto Limited,general updates," about the compensation committee of the board, at  its meeting held on 27 april 2022, has granted 4,47,692 stock options convertible into  4,47,692 equity shares of rs. 10 each to the eligible employees of the company under the  bal-esos 2019 at an exercise price of rs. 3,892.10 (being the closing market price as on  26 april 2022) per option.",27-Apr-2022 18:31:33,2022-04-27 18:31:33,27-Apr-2022 18:31:36,00:00:03,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_27042022183133_SEletterNRCESOP2022.pdf,27-04-2022,3870.0,3919.0,3846.0,3905.64990234375,3544.108154296875,541564,0.0,0.0,05-05-2022,-1
67,BAJAJ-AUTO,Bajaj Auto Limited,general updates," about annual general meeting of the company will be held on tuesday, 26 july 2022 at the registered office of the company.",27-Apr-2022 17:36:03,2022-04-27 17:36:03,27-Apr-2022 17:36:10,00:00:07,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_27042022173603_BALResults31032022.pdf,27-04-2022,3870.0,3919.0,3846.0,3905.64990234375,3544.108154296875,541564,0.0,0.0,05-05-2022,-1
68,BAJAJ-AUTO,Bajaj Auto Limited,outcome of board meeting,bajaj auto limited  has informed the exchange about board meeting held on 27-apr-2022 to consider financial statements for the period ended march 2022 and dividend,27-Apr-2022 17:29:34,2022-04-27 17:29:34,27-Apr-2022 17:29:46,00:00:12,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_27042022172931_BALResults31032022.pdf,27-04-2022,3870.0,3919.0,3846.0,3905.64990234375,3544.108154296875,541564,0.0,0.0,05-05-2022,-1
69,BAJAJ-AUTO,Bajaj Auto Limited,dividend," that board of directors at its meeting held on 27-apr-2022, declared dividend of rs. 140 per equity share.",27-Apr-2022 17:29:32,2022-04-27 17:29:32,27-Apr-2022 17:29:39,00:00:07,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_27042022172931_BALResults31032022.pdf,27-04-2022,3870.0,3919.0,3846.0,3905.64990234375,3544.108154296875,541564,0.0,0.0,05-05-2022,-1
70,BAJAJ-AUTO,Bajaj Auto Limited,financial result updates,", the financial results for the period ended march 31, 2022.",27-Apr-2022 17:23:26,2022-04-27 17:23:26,27-Apr-2022 17:25:03,00:01:37,https://nsearchives.nseindia.com/corporate/BALResults31032022_27042022172326.pdf,27-04-2022,3870.0,3919.0,3846.0,3905.64990234375,3544.108154296875,541564,0.0,0.0,05-05-2022,-1
71,BAJAJ-AUTO,Bajaj Auto Limited,general updates," about certificate under regulation 74(5) of sebi (depositories and participants) regulations, 2018 for the quarter ended 31 march 2022",12-Apr-2022 11:06:21,2022-04-12 11:06:21,12-Apr-2022 11:06:25,00:00:04,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_12042022110621_745.pdf,12-04-2022,3768.5,3776.699951171875,3676.050048828125,3712.050048828125,3368.4296875,266145,0.0,0.0,21-04-2022,0
72,BAJAJ-AUTO,Bajaj Auto Limited,disclosure under sebi takeover regulations,promoter/promoter group of bajaj auto limited has submitted a disclosure under regulation 31(4) of sebi takeover regulations for the year ended 31-mar-2022,08-Apr-2022 12:41:38,2022-04-08 12:41:38,08-Apr-2022 12:42:12,00:00:34,https://nsearchives.nseindia.com/corporate/AN_O08042022124138.xlsx,08-04-2022,3812.300048828125,3836.0,3767.0,3810.35009765625,3457.630126953125,229962,0.0,0.0,19-04-2022,0
73,BAJAJ-AUTO,Bajaj Auto Limited,disclosure under sebi takeover regulations,promoter/promoter group of bajaj auto limited has submitted a disclosure under regulation 31(4) of sebi takeover regulations for the year ended 31-mar-2022,08-Apr-2022 12:28:17,2022-04-08 12:28:17,08-Apr-2022 12:28:25,00:00:08,https://nsearchives.nseindia.com/corporate/AN_O08042022122817.xlsx,08-04-2022,3812.300048828125,3836.0,3767.0,3810.35009765625,3457.630126953125,229962,0.0,0.0,19-04-2022,0
74,BAJAJ-AUTO,Bajaj Auto Limited,press release, about press release dated 04-apr-2022 titled sales for the month of march 2022,04-Apr-2022 09:28:35,2022-04-04 09:28:35,04-Apr-2022 09:28:54,00:00:19,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_04042022092834_NSE.pdf,04-04-2022,3750.0,3772.0,3716.39990234375,3763.64990234375,3415.252685546875,419517,0.0,0.0,11-04-2022,0
75,BAJAJ-AUTO,Bajaj Auto Limited,general updates," about disclosure pursuant to regulation 30 of the securities and exchange board of india (listing obligations and disclosure requirements) regulations, 2015 - change of name of registrar and share transfer agent of the company",16-Mar-2022 15:08:35,2022-03-16 15:08:35,16-Mar-2022 15:08:41,00:00:06,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_16032022150835_BALSEIntimationRTAnamechange.pdf,16-03-2022,3490.050048828125,3592.199951171875,3481.0,3569.800048828125,3239.347412109375,262987,0.0,0.0,24-03-2022,0
76,BAJAJ-AUTO,Bajaj Auto Limited,appointment,bajaj auto limited  has informed the exchange about appointment of dinesh thapar as chief financial officer of the company w.e.f. 15-mar-2022,15-Mar-2022 14:34:30,2022-03-15 14:34:30,15-Mar-2022 14:34:33,00:00:03,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_15032022143430_newintimation.pdf,15-03-2022,3441.0,3494.0,3426.35009765625,3454.050048828125,3134.3125,229544,0.0,0.0,23-03-2022,0
77,BAJAJ-AUTO,Bajaj Auto Limited,press release, about press release dated 02-mar-2022 titled in respect of sales for the month of february 2022.,02-Mar-2022 09:11:55,2022-03-02 09:11:55,02-Mar-2022 09:12:00,00:00:05,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_02032022091151_PressReleaseFeb2022sales.pdf,02-03-2022,3498.300048828125,3498.300048828125,3333.0,3372.300048828125,3060.1298828125,982580,0.0,0.0,09-03-2022,0
78,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated february 01, 2022, titled ""sales for the month of january 2022"".",01-Feb-2022 09:33:44,2022-02-01 09:33:44,01-Feb-2022 09:33:50,00:00:06,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_01022022093343_pressrelease01022022.pdf,01-02-2022,3577.0,3592.35009765625,3511.550048828125,3534.449951171875,3207.269775390625,487464,0.0,0.0,08-02-2022,0
79,BAJAJ-AUTO,Bajaj Auto Limited,financial result updates,", the financial results for the period ended december 31, 2021.",19-Jan-2022 17:38:25,2022-01-19 17:38:25,19-Jan-2022 17:40:05,00:01:40,https://nsearchives.nseindia.com/corporate/BALSELetterUFR31December2021_19012022173825.pdf,19-01-2022,3400.949951171875,3462.300048828125,3383.050048828125,3436.800048828125,3118.6591796875,694189,0.0,0.0,27-01-2022,0
80,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated january 03, 2022, titled ""sales for the month of december 2021"".",03-Jan-2022 09:22:55,2022-01-03 09:22:55,03-Jan-2022 09:23:15,00:00:20,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_03012022092255_press03012022.pdf,03-01-2022,3258.699951171875,3292.60009765625,3251.5,3277.10009765625,2973.74267578125,266680,0.0,0.0,10-01-2022,0
81,BAJAJ-AUTO,Bajaj Auto Limited,spurt in volume,"significant increase in volume has been observed in bajaj auto limited. the exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company. bajaj auto limited has submitted their response.",20-Dec-2021 16:49:00,2021-12-20 16:49:00,20-Dec-2021 16:49:16,00:00:16,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_20122021164911_Clarification_NSE_Increase_in_volume.pdf,20-12-2021,3149.89990234375,3171.10009765625,3027.050048828125,3105.199951171875,2817.7548828125,595625,0.0,0.0,27-12-2021,0
82,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated december 01, 2021, titled ""sales for the month of november 2021"".",01-Dec-2021 09:03:43,2021-12-01 09:03:43,01-Dec-2021 09:03:46,00:00:03,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_01122021090343_press01122021.pdf,01-12-2021,3280.0,3294.199951171875,3227.300048828125,3249.550048828125,2948.742919921875,551434,0.0,0.0,08-12-2021,0
83,BAJAJ-AUTO,Bajaj Auto Limited,updates, regarding 'submission of half-yearly communication sent to shareholders for the half-year ended 30 september 2021'.,08-Nov-2021 17:33:35,2021-11-08 17:33:35,08-Nov-2021 17:33:39,00:00:04,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_08112021173335_SELETTERhalfyearlycommunication20212022.pdf,08-11-2021,3791.0,3800.0,3743.60009765625,3777.300048828125,3427.6396484375,261609,0.0,0.0,15-11-2021,0
84,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated november 01, 2021, titled ""sales for the month of october 2021"".",01-Nov-2021 09:17:07,2021-11-01 09:17:07,01-Nov-2021 09:17:12,00:00:05,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_01112021091707_PressreleaseOct21sales.pdf,01-11-2021,3721.800048828125,3750.0,3681.60009765625,3726.14990234375,3381.22412109375,228051,0.0,0.0,09-11-2021,0
85,BAJAJ-AUTO,Bajaj Auto Limited,updates," regarding 'the board of directors at its meeting held today, has approved the incorporation of a captive finance subsidiary (nbfc) of the company '.",27-Oct-2021 18:06:01,2021-10-27 18:06:01,27-Oct-2021 18:06:10,00:00:09,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_27102021180601_subsidiary.pdf,27-10-2021,3795.0,3815.0,3760.0,3776.5,3426.91357421875,251226,0.0,0.0,03-11-2021,0
86,BAJAJ-AUTO,Bajaj Auto Limited,financial result updates,", the financial results for the period ended september 30, 2021.",27-Oct-2021 17:50:41,2021-10-27 17:50:41,27-Oct-2021 17:52:05,00:01:24,https://nsearchives.nseindia.com/corporate/Results_27102021175041.pdf,27-10-2021,3795.0,3815.0,3760.0,3776.5,3426.91357421875,251226,0.0,0.0,03-11-2021,0
87,BAJAJ-AUTO,Bajaj Auto Limited,"certificate under sebi (depositories and participants) regulations, 2018"," about certificate under sebi (depositories and participants) regulations, 2018,by kfin technologies private limited, the registrar and share transfer agent of the company, for the quarter and half year ended 30 september 2021",14-Oct-2021 15:42:03,2021-10-14 15:42:03,14-Oct-2021 15:42:13,00:00:10,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_14102021154203_Reg74_5_.pdf,14-10-2021,3970.0,4009.050048828125,3954.199951171875,3965.89990234375,3598.78076171875,272066,0.0,0.0,22-10-2021,0
88,BAJAJ-AUTO,Bajaj Auto Limited,resignation," regarding resignation of mr soumen ray as chief financial officer of the company w.e.f. december 20, 2021.",08-Oct-2021 11:20:56,2021-10-08 11:20:56,08-Oct-2021 11:21:00,00:00:04,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_08102021112056_bajaj.pdf,08-10-2021,3843.550048828125,3878.550048828125,3806.10009765625,3815.550048828125,3462.3486328125,215542,0.0,0.0,18-10-2021,0
89,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated october 01, 2021, titled ""sales for the month of september 2021"".",01-Oct-2021 09:27:42,2021-10-01 09:27:42,01-Oct-2021 09:27:46,00:00:04,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_01102021092742_press.pdf,01-10-2021,3820.0,3880.75,3802.64990234375,3852.60009765625,3495.968994140625,407091,0.0,0.0,08-10-2021,0
90,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated september 29, 2021, titled ""press release dated 29th september 2021 issued in austria by pierer mobility ag (pmag) in respect of the shareholding structure with bajaj auto's 100% netherlands subsidiary bajaj auto international holdings bv (baihbv), in ktm ag, austria."".",29-Sep-2021 22:07:38,2021-09-29 22:07:38,29-Sep-2021 22:07:44,00:00:06,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_29092021220738_SEletterKTMpressrelease29Sep2021.pdf,29-09-2021,3900.0,3935.89990234375,3850.0,3899.25,3538.300537109375,379896,0.0,0.0,06-10-2021,0
91,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated september 01, 2021, titled ""sales for the month of august 2021"".",01-Sep-2021 09:21:32,2021-09-01 09:21:32,01-Sep-2021 09:21:37,00:00:05,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_01092021092132_press01092021.pdf,01-09-2021,3754.0,3810.0,3730.10009765625,3758.300048828125,3410.398193359375,585605,0.0,0.0,08-09-2021,0
92,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated august 02, 2021, titled ""sales for the month of july 2021"".",02-Aug-2021 09:24:09,2021-08-02 09:24:09,02-Aug-2021 09:24:15,00:00:06,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_02082021092409_press02082021.pdf,02-08-2021,3874.0,3880.0,3813.199951171875,3841.550048828125,3485.942138671875,351187,0.0,0.0,09-08-2021,0
93,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated july 26, 2021, titled ""press release issuedin austria by pierer mobility ag (pmag) in respect of the shareholding structure with bajajauto's 100% netherlands subsidiary bajaj auto international holdings bv (baihbv), in ktmag, austria."".",26-Jul-2021 21:36:19,2021-07-26 21:36:19,26-Jul-2021 21:36:25,00:00:06,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_26072021213619_KTMpressRelease26July2021.pdf,26-07-2021,3852.0,3871.300048828125,3830.0,3836.35009765625,3481.223388671875,408134,0.0,0.0,02-08-2021,0
94,BAJAJ-AUTO,Bajaj Auto Limited,shareholders meeting,"bajaj auto limited has submitted the exchange a copy srutinizers report of  annual general meeting held on july 22, 2021. further, the company has informed the exchange regarding voting results.",23-Jul-2021 15:02:25,2021-07-23 15:02:25,23-Jul-2021 15:02:33,00:00:08,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_23072021150225_ScrutinizersReportJuly2021.pdf,23-07-2021,3873.0,3925.0,3825.050048828125,3841.89990234375,3486.259521484375,709478,0.0,0.0,30-07-2021,0
95,BAJAJ-AUTO,Bajaj Auto Limited,shareholders meeting," regarding proceedings of annual general meeting held on july 22, 2021",23-Jul-2021 13:59:07,2021-07-23 13:59:07,23-Jul-2021 13:59:15,00:00:08,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_23072021135907_OutcomeofAGMJuly2021.pdf,23-07-2021,3873.0,3925.0,3825.050048828125,3841.89990234375,3486.259521484375,709478,0.0,0.0,30-07-2021,0
